"","week","507","112","201","110","306","106","205","504","402","407","603","505","301","506","610","608","118","103","117","308","102","602","408","611","108","607","203","215","706","401","511","304","510","303","120","501","701","214","705","115","604","107","114","509","206","502","307","209","605","207","302","609","702","208","601","104","119","606","216","210","406","101","204","409","405","202","109","404","503","403","410","212","703","704","105","113","508","305","116","213","111","211"
"46","2020-46",0,8.17257442857143,9.417051,4.96860028571429,9.42133,8.62604,3.83231328571429,3.49392857142857,10.0065445714286,3.18630485714286,8.17535885714286,6.67280585714286,4.7023028,2.77662771428571,21.026369,13.8002037142857,5.88089071428571,5.20893857142857,12.8482021428571,4.89189471428571,3.74242085714286,2.10066328571429,3.02350785714286,2.77677842857143,6.36642228571429,NA,6.97664057142857,13.127688,11.7863584285714,7.54769971428571,5.71000571428571,11.3335982857143,0,8.78064042857143,5.773662,0,6.67040028571429,5.84566114285714,5.30606142857143,5.88089071428571,0,5.049422,6.42141157142857,0,5.30790814285714,3.87667085714286,8.38433257142857,2.56556371428571,10.6222457142857,2.91551485714286,25.2652314285714,10.0594392857143,7.46393,11.4158837142857,2.95986471428571,7.94417314285714,11.7146652857143,14.9398651428571,16.0867707142857,9.91104185714286,6.42141157142857,3.74242085714286,3.20137057142857,3.00690542857143,5.035124,8.948903,2.83214185714286,10.0065445714286,10.7480211428571,3.00690542857143,13.9663732857143,8.95406771428571,7.50649057142857,5.20908014285714,11.4877864285714,3.00690542857143,10.1276468571429,8.79926328571429,0,5.87181371428571,9.95900742857143,12.3180591428571
"47","2020-47",10.4603036142857,20.4051998571429,11.7369074285714,11.5305502428571,13.572294,17.9948499714286,16.8669407142857,7.51107371428571,14.7529748571429,8.05977465714286,6.93933542857143,5.58597271428571,7.58703471428571,6.60185997142857,20.5216592857143,8.99577628571429,12.7441254285714,11.3544178571429,11.0020255,10.6209390857143,8.0335815,12.6760153428571,6.73228157142857,12.6303248714286,12.6826015714286,NA,15.6874778571429,15.5717387142857,21.8839688571429,15.7111527142857,8.80721114285714,15.4497735714286,7.3985658,14.8010177142857,11.2806514857143,7.22245782857143,18.0860727142857,12.5100032857143,17.2964402857143,12.7441254285714,19.8602914285714,15.0904413571429,12.8045014285714,9.29761042857143,11.4436978571429,9.23332914285714,18.1335452857143,11.3345272857143,5.80377257142857,11.015516,31.0413168571429,12.1064696428571,15.9896691428571,16.216756,12.8426988142857,24.1914228571429,5.68576042857143,17.8965017142857,16.1029189571429,13.980932,12.8045014285714,8.0335815,16.1337274285714,8.91577634285714,10.1478091428571,18.4947512857143,9.46053342857143,14.7529748571429,11.5632802857143,8.91577634285714,16.0491591428571,14.9323205714286,21.0853001428571,14.8194894285714,13.9894129142857,8.91577634285714,13.416956,12.6937943428571,12.1644717,12.7939977142857,21.3227204285714,22.9554122857143
"48","2020-48",2.68201582857143,7.57500542857143,5.82517028571429,3.29830222857143,0,6.69509671428571,4.20069057142857,1.23837371428571,7.001856,3.44219294285714,4.35313228571429,1.05478538571429,0,0.910854085714286,6.630627,6.67539585714286,3.15918742857143,1.23409214285714,1.40907642857143,0.491062942857143,2.67640738571429,4.42079491428571,2.91217991428571,3.64353085714286,1.24191351428571,NA,9.27234234285714,4.23437828571429,6.80052428571429,4.30171771428571,0.963682385714286,2.95430042857143,0,2.42800385714286,2.16835257142857,0,4.569466,2.06893928571429,2.20897028571429,3.15918742857143,5.78211214285714,5.26953021428571,0.539532828571429,0.403945171428571,7.02290628571429,0.538700171428571,0.951481471428571,3.66073371428571,16.6699157142857,4.5794004,6.70141828571429,10.6588337142857,8.24421742857143,6.72652871428571,3.35812967142857,6.396889,6.07923685714286,11.5135455714286,10.3597459571429,3.49994214285714,0.539532828571429,2.67640738571429,3.83703371428571,3.50203045714286,3.32223575714286,6.252707,3.42765498571429,7.001856,1.78671214285714,3.50203045714286,7.57172671428571,10.0764888571429,5.91994742857143,4.72431771428571,6.94925662857143,3.50203045714286,1.28368614285714,2.01013391428571,4.45823871428571,1.501668,1.02467342857143,13.6885714285714
"49","2020-49",4.65294214285714,12.0398788571429,5.0761,8.18358,13.4424285714286,15.2869011428571,7.63739228571429,1.85652228571429,18.8218028571429,5.343302,11.839949,0.941328085714286,13.2895885714286,1.48287457142857,22.602949,18.8987671428571,6.60231,6.58452371428571,10.7558482142857,11.2774527142857,5.04655071428571,8.08120014285714,5.30796057142857,11.4734714285714,13.2594142857143,NA,7.79018942857143,8.09080757142857,15.2984544285714,31.1430388571429,2.61132928571429,27.6648028571429,0,10.3645485714286,12.3738342857143,0,9.12591938571429,1.68233228571429,11.2288488571429,6.60231,8.38562528571429,13.3439385714286,18.4143371428571,2.53896428571429,5.34469057142857,3.60089245714286,5.1402961,10.6816374285714,17.9893974285714,4.36416414285714,66.1034014285714,14.3521972857143,67.8889535714286,8.35950028571429,5.54813657142857,15.6454295714286,18.8958175714286,25.5714131428571,6.83547642857143,20.6035,18.4143371428571,5.04655071428571,9.14082914285714,5.80714428571429,10.8177065714286,13.22356,4.00327142857143,18.8218028571429,1.64853242857143,5.80714428571429,13.0557959142857,8.29758785714286,22.9663779428571,2.82793785714286,14.4381878571429,5.80714428571429,33.34994,42.2648885714286,12.5374618571429,0,5.31273507142857,21.3042085714286
"50","2020-50",0,0,0,0,0,0,0.645313814285714,2.79569537142857,0,0,5.93491457142857,0,0,1.2055474,0.912701571428571,0.922637542857143,0,0,0,0,0,0,0,0,0,NA,0,9.51029237142857,19.0696215142857,0,0,0,0,0,0,0,7.39297785714286,5.17054214285714,19.6173621857143,0,0,0,0,0,0,0,4.684903,0,7.46512285714286,0.641535714285714,0,0,0,0,1.33935971428571,0,1.50566957142857,2.683558,7.88765628571429,0,0,0,0,0,0,0,0,0,0,0,11.1900340857143,0,19.7735194857143,11.1288597142857,0,0,0,0,0,0,5.89042842857143,0
"51","2020-51",0,0,0,0,0,0,0,1.58299328571429,0,0,0,0,0,0,0,0,0,0,0.733061171428571,1.41179928571429,0,0,0,0,0,NA,0,5.05948628571429,11.6271267142857,0,0,0,0,0,0,0,6.0604273,4.06121457142857,10.9302257142857,0,0,0,0,0,0,0,1.485449,0,0,0,0,0,0,0,0,0,0,1.96109457142857,5.14979625714286,0,0,0,0,0,0,0,0,0,0,0,7.31022781428571,0,15.6908717142857,3.4460221,1.50895868571429,0,0,0,0,0,2.98064248571429,0
"52","2020-52",0,0,0,0,0,0,0,1.43851485714286,0,0,0,0,0,0,0,4.18058285714286,0,0,0,0,0,0,0,0,0,NA,0,8.95752428571429,14.8621162857143,0,0,0,0,0,0,0,6.63867511428571,6.73543542857143,13.9958147142857,0,0,0,0,0,0,0,3.19627994285714,0,3.52311157142857,0,0,0,0,0,0,0,0,3.39209714285714,7.77399785714286,0,0,0,0,0,0,0,0,0,0,0,9.32981507142857,0,16.8813944285714,4.36669171428571,0,0,0,0,0,0,4.06481778571429,0
"53","2021-1",0,2.08191314285714,0,0.588419642857143,0,2.16650757142857,0,0,0,0,0,0,1.45827892857143,0,1.41905671428571,1.16933257142857,0,0.548333071428571,3.48395542857143,0,0,1.26141485714286,0,0,0,NA,0,5.5664813,0,2.52338268571429,0,0,2.083099,0,0,0.346852571428571,0,0,6.47090642857143,0,1.01276492857143,0,0,0,0,0,0,1.19163428571429,5.94302928571429,0,0,2.50045828571429,6.354241,0,0.741254471428571,5.03081114285714,8.19028285714286,0,7.04327142857143,0,0,0,0,0,0.979639857142857,1.50468335714286,0,0,0,0,3.85897157142857,0,0,0,3.81403042857143,0,0,0,1.90321642857143,0,0,0
"54","2021-2",0.512754742857143,10.9506417142857,0.718058528571429,1.70455045714286,4.66913928571429,10.700429,0.782873328571429,2.92171914285714,7.09392042857143,1.00094215714286,2.90362171428571,0.359116957142857,0.933147857142857,1.32737714285714,2.71624114285714,1.02945642857143,0.852340728571429,0.465854114285714,0,4.08306257142857,1.73689337142857,1.31549257142857,0.989181971428571,0,3.86992314285714,NA,0.587389842857143,10.7564699285714,38.31786,3.5147909,0.815799285714286,0,0.828061028571429,2.28028457142857,8.46219214285714,0,36.9538228571429,17.4986028571429,17.8426671428571,0.852340728571429,1.29743485714286,9.16320571428571,6.93936328571429,2.19995211428571,1.664044,1.00921432857143,9.12591457142857,2.4780925,6.98502,0.743981857142857,26.7692914285714,5.17372442857143,25.7868114285714,2.22877371428571,0,6.588382,0,6.58398471428571,25.3955314285714,13.3116857142857,6.93936328571429,1.73689337142857,2.97242,0.850207885714286,0.826316357142857,5.02614132857143,1.95380918571429,7.09392042857143,0.441573714285714,0.850207885714286,8.68972814285714,3.142438,37.0689257142857,25.1212485714286,5.26653128571429,0.850207885714286,21.6032228571429,0,3.73543171428571,19.4858,12.8881832857143,5.77770142857143
"55","2021-3",0,3.394456,0,0,0,0,0.300302,0,0,0,2.17686228571429,0,2.87333085714286,0,0,2.27180742857143,0,0,3.05185857142857,2.73966714285714,0,0,0,3.55731771428571,1.444892,NA,0.226777957142857,13.2202868571429,0,6.63072285714286,0.639154228571429,0,2.10342792857143,0,0,0,0,0,7.19626514285714,0,0,0,2.43650714285714,0,0,0,0,1.15925314285714,2.81747285714286,0,18.3700142857143,0,0,0.588747285714286,0,3.45127028571429,0,10.9018205714286,0,0,2.43650714285714,0,0,0,2.43899528571429,2.86621757142857,0,0,0,0,9.8123791,1.75019571428571,0,0,0,0,0,7.72013742857143,2.29431885714286,0,0,4.18172585714286
"56","2021-4",0,0,0,0,3.34493114285714,0,0,0,0,0,0,0,1.14334642857143,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,5.93095,0,2.5184429,0,18.2683957142857,0,0.730534714285714,0,0,0,0,10.5044242857143,0,0,0,0,0,0,0,0,0.627491071428571,0,0,0,0,0,0,0.806087285714286,0,0,0,0,0,0,0,0,0,0.631811957142857,1.76949114285714,0,0,0.793509885714286,0,4.54588664285714,0,0,0,0,0,0,12.34623,0,0,0,0
"57","2021-5",0,1.02928121428571,0,0,1.00305195714286,0,0,0,0.966476642857143,0,0,0,0.904691428571429,0,0,0,0,0,0,0.884705814285714,0.287527971428571,0.228145842857143,0,0,0.753743371428571,NA,0,2.29531628571429,3.647355,1.51551214285714,0,1.878544,0.512153314285714,0.481070614285714,0,0,7.95964214285714,0.779681285714286,5.740337,0,0,0,1.186684,0,0,0,0.9929535,0.428057857142857,0,0,3.905085,0,2.44492207142857,0.670233042857143,0,0,0,0,2.835597,0.7737749,1.186684,0.287527971428571,0,0,0.673021571428571,0.684022857142857,0,0.966476642857143,0,0,2.33854594285714,0.727941428571429,6.11227264285714,0,0,0,1.9340952,3.92028814285714,0.636917185714286,0.948862428571429,1.29899092857143,0.777341571428572
"58","2021-6",0,0,0.399208171428571,0,0.773583571428571,0,0,0,1.55140181428571,0.502648571428571,0,0,0.693211285714286,0.370725285714286,0,4.76072528571429,0,0.472976242857143,0,0,0,0,0.396894357142857,0,0,NA,0.374527185714286,4.54714814285714,5.91295485714286,2.7921664,0.533379957142857,3.6869051,0.304104285714286,0,0,0,13.0981063714286,2.78620371428571,9.10714548571429,0,0,0,1.66181972857143,0.473787,0,0,0.882350142857143,0,0,0.452972171428571,5.90591467142857,0,4.46096384285714,0,0,0,0,0,4.09557467142857,1.09073457142857,1.66181972857143,0,0.496946142857143,0,0.588102857142857,0.483499285714286,0,1.55140181428571,0,0,4.14737022857143,0,10.0126615285714,0,0,0,1.10232251428571,6.32442631428571,0,1.12939861428571,1.06373262857143,0.595233571428571
"59","2021-7",0,1.70307494285714,0.615958357142857,0.620308528571429,0.753066471428571,2.05521414285714,1.41037142857143,0.767915285714286,2.28531851428571,0.939089857142857,13.8515134285714,0,1.100374,0.572115428571428,20.1383335714286,18.4504828571429,0,0.842466214285714,0.0473097571428571,0.862512242857143,0.5021553,0.506163771428571,0.7079151,1.40778657142857,0.615158085714286,NA,0.646808285714286,2.02842714285714,3.16641342857143,1.68721142857143,1.50555271428571,2.28612995714286,0,0.5508103,1.439967,0,8.97077841428571,1.22977685714286,5.38965308571429,0,0.465402942857143,3.32694728571429,1.42106385714286,1.32792005714286,0,1.22113954285714,0.873211285714286,0.718279571428571,23.3023271428571,1.00150278571429,5.151074,1.28166942857143,1.72610871428571,0.790044857142857,1.2102648,2.30483714285714,3.23280324285714,4.11902942857143,1.90631942857143,0.950496671428571,1.42106385714286,0.5021553,1.19211471428571,0,0.893954285714286,1.09174028571429,2.359902,2.28531851428571,0,0,1.78376285714286,0.704074142857143,6.34816017142857,47.6100771428571,0.00594175928571429,0,1.31915942857143,3.2885622,0.967495371428571,0.889202,1.22340528571429,0.879190857142857
"60","2021-8",0,0,0,0,0,0,0,0.6909788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,3.04543757142857,3.921151,0.826261185714286,0,2.29543164285714,0,0,0,0,9.61902691428571,1.62261737142857,6.81775161428571,0,0,0,0,0,0,0,0.718760628571429,0,0,0,2.8946254,0,3.22951895714286,0,0,0,0,0,2.36174371428571,0.717771671428571,0,0,0,0,0,0,0,0,0,0,3.375664,0,7.315695,0,0,0,0,4.26891485714286,0,0.895425385714286,0.728332,0
"61","2021-9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72318485714286,0,0,0,0,0,0,0,0,0,NA,0,1.24312814285714,0,0,0.5032551,0,0.3658,0,0,0,0,0,0,0,0,0,0,0.550890714285714,0,0.385837485714286,0,0,7.60322357142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.784977914285714,0,0,0,0,0
"62","2021-10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.11425714285714,5.91832614285714,0,0,0,0,0,0,0,0,0,NA,0,1.21772514285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8193991428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.890187428571429,0,0,0,0,0
"63","2021-11",0.175196057142857,8.67016442857143,1.24847231428571,4.98656571428571,3.88700435714286,7.35295285714286,3.61815214285714,0.456562571428571,6.82176828571429,3.37378457142857,7.95018928571429,0,2.36348185714286,0,6.79941928571429,15.63204,0.530839314285714,1.13952407142857,6.999975,1.97070542857143,2.45740317142857,0.284248042857143,1.98225668571429,7.15654314285714,1.41117122857143,NA,0.972370571428571,1.85757467142857,28.2563514285714,10.168646,0.422152314285714,20.1351285714286,0.372001071428571,1.28034257142857,2.17645328571429,0,42.5908457142857,3.24734385714286,49.3645008571429,0.530839314285714,3.02187565714286,9.23739714285714,3.37034885714286,0.548416371428571,0.827085971428571,0,3.71942985714286,2.77844714285714,7.047444,1.92719334285714,27.2274878571429,6.68351142857143,22.9915485714286,4.32810685714286,0,8.01040428571429,11.8521154285714,14.9763347142857,14.9075614285714,4.53660314285714,3.37034885714286,2.45740317142857,1.91996457142857,1.00900895714286,3.195069,4.17982371428571,5.97132228571429,6.82176828571429,0,1.00900895714286,18.9973435714286,2.81163408571429,49.9838485714286,19.3750028571429,7.63146371428571,1.00900895714286,1.211959,24.2432038571429,9.18957085714286,1.56927885714286,4.375658,6.10872814285714
"64","2021-12",0.473080185714286,16.2460311428571,2.15606071428571,8.33512171428571,5.48906057142857,11.9249931428571,3.56713928571429,0,8.93645542857143,5.36575628571429,6.89801571428571,0,5.84502771428571,0.825899528571429,4.30088128571429,9.85226542857143,1.59094914285714,3.805275,6.078698,5.72285428571429,4.48087692857143,0,3.33935742857143,0,3.47573371428571,NA,1.85962842857143,0,22.6722757142857,13.1667314285714,0,20.1124357142857,0,2.85100857142857,4.95276214285714,0,0,0,11.24544,1.59094914285714,0,15.5703784285714,5.21462514285714,0,1.07957414285714,0,7.47165514285714,0,7.02939214285714,1.837863,29.1771257142857,5.19978,0,4.68188528571429,0.3435342,10.8543685714286,3.64755114285714,7.93671428571429,8.02717814285714,0,5.21462514285714,4.48087692857143,2.11205114285714,2.22802242857143,4.31486071428571,2.17395657142857,9.79642071428571,8.93645542857143,0,2.22802242857143,11.7902071428571,2.68089571428571,10.1077228571429,26.9507057142857,8.71910142857143,2.22802242857143,0,7.59679528571429,0,0,8.88298428571428,3.76767942857143
"65","2021-13",0,0.877271042857143,0,0,0.274975742857143,0.660528714285714,0,0.638647757142857,0,0,1.09580918571429,0,0,0,0.681805471428571,0.849066,0,0,0.222885928571429,0.315117185714286,0,0.585517342857143,0,0,0,NA,0,2.41127028571429,16.1593528571429,0,0,0.794519,0,0,0.244596685714286,0.0173478857142857,17.3905748571429,3.49886114285714,11.30441,0,1.10896171428571,0,0,0.0561019314285714,0,0.623139428571429,0,0,4.03919892857143,0,1.589342,0.917087428571429,27.14209,0,0.482452057142857,0,0,0.512348614285714,8.99899857142857,3.93089542857143,0,0,0.0627062828571429,0,0,0,0,0,0,0,23.2984990571429,0,12.0551428571429,0,0.557439228571429,0,0.675690042857143,0,0,1.296314,0,0
"66","2021-14",5.54279548571429,8.77238628571429,5.67964285714286,7.30763928571429,7.23596265714286,7.12278757142857,7.31099094285714,8.83000371428571,10.789144,8.06957257142857,9.235057,0,6.28058728571429,7.03178327142857,8.9830031,11.3664662857143,5.46332254285714,8.19755168571429,6.81441868571429,7.04984842857143,6.79330488571429,3.33424457142857,4.98054,3.05893542857143,4.64450137142857,NA,4.85695542857143,20.855206,37.9536324285714,19.1711694285714,2.65647071428571,17.6400085714286,0,5.48544841428571,3.33115057142857,2.69866837142857,22.9648851428571,11.9007325714286,7.81420314285714,5.46332254285714,6.30622974285714,9.9925386,8.01563542857143,1.52345068571429,3.06637737142857,10.2689381428571,11.4455261428571,3.13278414285714,13.3228188571429,3.94868519428571,31.208162,7.338113,29.9801785714286,10.225575,4.84433371428571,9.70329671428571,7.17564665714286,6.44775257142857,24.9424382857143,7.86785665714286,8.01563542857143,6.79330488571429,5.20469205428571,8.15913417142857,7.34768764285714,9.35859771428571,8.14967857142857,10.789144,4.133673,8.15913417142857,29.2922477142857,6.585775,25.6411782857143,20.1851512857143,4.83172585714286,8.15913417142857,6.96233607142857,9.46349714285714,4.34868671428571,9.773834,10.1281748571429,9.376236
"67","2021-15",12.5091744571429,29.6905364285714,13.3035535571429,21.0986427142857,13.8215637428571,23.4549301428571,15.6823781,12.5719157142857,20.5769005714286,19.8338681428571,21.9117928571429,5.46819034285714,12.377389,10.4433226428571,23.1609898571429,32.0398215714286,12.8512004285714,18.9935303142857,19.3586764714286,15.9507785714286,17.3679509428571,10.0072534428571,13.2684218,9.18070895714286,8.4628886,NA,10.5128155714286,34.763515,62.3456151428571,31.8843551428571,12.289124,33.2280517142857,0,10.9533308857143,13.5242302857143,7.82067378571429,91.3571117142857,16.8912482857143,60.7171834285714,12.8512004285714,12.7481068142857,22.82117,16.2361101428571,9.12699005714286,7.23053004285714,23.5374612857143,19.1833342857143,8.53761631428571,27.3778031428571,9.35022305714286,64.2887354285714,23.7839014285714,47.056419,20.4730707142857,13.0861380714286,27.0682058571429,31.0235658571429,27.8754865714286,34.9382742857143,10.6949043428571,16.2361101428571,17.3679509428571,12.1617181428571,16.0538940714286,15.0918142142857,16.1117595714286,23.8868314285714,20.5769005714286,12.0655592142857,16.0538940714286,39.648241,12.9594232857143,79.8335511428571,70.2833662857143,22.7919714285714,16.0538940714286,10.2268177142857,55.2964672857143,10.2903516428571,12.5675305714286,15.4924096142857,15.758269
"68","2021-16",4.56035902857143,7.65808642857143,4.56161335714286,6.73413314285714,2.95188028571429,6.19270128571429,4.20054585714286,5.6672782,7.96916657142857,6.97806514285714,7.77533685714286,2.64686808571429,2.22735471428571,5.46994985714286,8.26221442857143,8.22258542857143,4.21660442857143,5.78326638571429,2.89616914285714,3.31547938571429,6.15228,3.31470585714286,4.21764848571429,4.35909748571429,3.39988138571429,NA,3.99985357142857,7.97157757142857,12.7642325714286,9.36227142857143,6.83033714285714,6.37170285714286,0.232648557142857,3.5554,3.26907605714286,3.05994192857143,11.0854551428571,4.04378085714286,6.40611514285714,4.21660442857143,3.21100724285714,8.17403328571429,5.77770714285714,3.57059542857143,2.91641014285714,10.950664,6.74874785714286,4.28981154285714,9.37299128571428,2.73627235714286,11.9618385714286,9.41823542857143,8.50946871428571,6.91747257142857,2.06852742857143,8.32723214285714,8.02675357142857,7.17656514285714,6.75067478571429,1.85157028571429,5.77770714285714,6.15228,4.64387791428571,5.76409928571429,5.448266,4.04352048571429,8.362564,7.96916657142857,5.46492992857143,5.76409928571429,8.71772514285714,4.42050042857143,12.5688057142857,6.16781142857143,5.5303968,5.76409928571429,2.80709057142857,10.9178068571429,5.3564902,5.55020314285714,5.96623195714286,6.77057228571429
"69","2021-17",11.467918,21.3412342857143,10.7617321428571,14.8660681428571,5.90116342857143,22.4563727142857,14.3614665714286,9.440849,11.5558804285714,13.934027,8.44944185714286,3.72059771428571,7.215383,8.00257285714286,6.34687071428571,11.4989034285714,10.3207347142857,12.40236,17.14263,9.906917,11.9330405714286,11.2939961571429,11.3942984714286,13.5877277142857,8.23181485714286,NA,12.4671338571429,6.16929885714286,2.94942471428571,12.9495871428571,16.0992722857143,5.88861285714286,4.373661,9.83316214285714,18.6272622142857,4.89873285714286,1.08763334285714,8.13054842857143,0.5715052,10.3207347142857,13.2271937142857,18.3022694285714,8.46550471428571,12.4086598571429,13.0392518571429,20.1952535714286,9.90377914285714,13.7257715714286,9.21284457142857,11.6037568571429,15.221681,16.6781335714286,0,11.2772928571429,7.18867771428571,20.0661885714286,10.6622788571429,18.6994178571429,4.73491857142857,1.89804357142857,8.46550471428571,11.9330405714286,12.6674571428571,10.7336008571429,9.29127442857143,7.04617471428571,14.13258,11.5558804285714,15.811612,10.7336008571429,7.61115042857143,12.1076507142857,3.08897428571429,0,23.2141128571429,10.7336008571429,4.839359,1.74414285714286,14.7138397142857,2.65020971428571,9.13915242857143,8.26596228571429
"70","2021-18",10.5306851428571,12.3818648571429,10.2475614285714,9.029327,5.00975557142857,10.5257877142857,12.0576838571429,13.9838841428571,9.705646,7.71418914285714,7.26591535714286,15.8161264285714,4.41353871428571,9.27225471428571,10.0601825714286,14.575485,6.444398,7.01200285714286,7.58096457142857,5.24374385714286,6.30156042857143,11.362416,8.71352642857143,15.7201214285714,6.62861728571429,NA,9.60899842857143,9.23632385714286,2.412368,10.7634818571429,13.8945134285714,4.58623328571429,8.52173114285714,7.22695757142857,9.107455,12.2468314285714,3.85841728571429,4.065274,2.83314254285714,6.444398,11.58101,13.3015722857143,6.84363271428571,11.1569414285714,7.20879585714286,9.96981867142857,5.24341157142857,10.9164714285714,5.21349971428571,10.8650194285714,9.38435057142857,13.9379432857143,3.67851642857143,8.62911857142857,10.7714254285714,15.8220712857143,3.8606105,16.7549725714286,9.46983714285714,3.79608714285714,6.84363271428571,6.30156042857143,14.0539247142857,6.18504271428571,8.64777628571429,7.04617485714286,10.2147228571429,9.705646,11.3808776,6.18504271428571,3.80557528571429,7.40255928571429,1.669152,3.886643,13.3062961428571,6.18504271428571,6.217334,1.74414285714286,12.7856754285714,12.0891565714286,5.899389,8.26596285714286
"71","2021-19",3.73685285714286,8.67979408571428,6.68890977142857,7.70755885714286,4.63295378571429,9.09100585714286,8.66640351428572,3.17602485714286,7.78303528571429,6.95791257142857,8.76702928571429,3.26219585714286,5.49697904285714,3.49069528571429,6.1269305,8.48739271428571,5.89913792857143,5.85302928571429,12.8741654285714,8.26394122857143,6.54696551428571,6.29658285714286,6.61794652857143,5.89851685714286,6.27713742857143,NA,7.50853764285714,5.92802628571429,11.4518148571429,7.73824834285714,2.82506829285714,9.61257842857143,1.39497068571429,6.03266075714286,8.05241734285714,2.335139,19.0202948571429,8.53945535714286,11.4646561428571,5.89913792857143,5.5505584,7.60166371428571,6.77321071428571,2.69262502857143,9.13556788571429,3.09718822857143,6.89880832857143,6.20801534285714,11.2385247428571,6.96888351428571,14.7316146,7.43899242857143,9.7750494,7.43089,2.02239821428571,7.54302271428571,10.8580178714286,8.49884087142857,9.98656864285714,8.37115014285714,6.77321071428571,6.54696551428571,7.58228214285714,6.36138654285714,6.78712391428571,6.731689,7.99884607142857,7.78303528571429,2.43179148571429,6.36138654285714,9.34280957142857,8.55110085714286,17.2062182857143,18.4302985714286,9.73527257142857,6.36138654285714,4.12770614285714,10.0584267142857,5.82461028571429,3.82131691428571,7.38492095714286,11.8106127857143
"72","2021-20",1.03411477142857,10.5322124857143,5.30722904285714,6.50581942857143,5.45592228571429,10.9149740428571,6.17542257142857,0.712905857142857,5.47961568571429,6.11503902857143,18.2360651428571,0.362197285714286,5.48611505714286,0.797705714285714,8.725789,16.584321,4.95224927142857,6.41382414285714,10.1748226857143,7.81291492857143,5.39172242857143,3.89590548571429,4.93166777142857,5.67847781428571,5.26511827142857,NA,5.63269157142857,1.15718241428571,5.11827285714286,5.60401298571429,0.596199285714286,6.99062757142857,0,5.08597737142857,10.0951014857143,0.305912428571429,10.7556459571429,0.6629948,8.281971,4.95224927142857,2.34938471428571,7.216929,6.05463647142857,0.560037542857143,5.389153,0.701326971428571,5.74806454285714,4.308595,14.1081751428571,5.82248972857143,10.7895085714286,8.75999728571429,8.39472,6.58377285714286,1.29899324285714,7.8429358,10.0879616714286,9.70014347142857,5.30230828571429,3.14450771428571,6.05463647142857,5.39172242857143,5.61578384285714,4.9656641,5.64786645714286,5.2194732,6.85545771428571,5.47961568571429,0.277341385714286,4.9656641,6.95847857142857,5.7428299,7.92291185714286,10.6948274285714,11.4680196857143,4.9656641,1.220406,7.35485028571429,5.82031935714286,0.322916171428571,5.677816,5.26622611428571
"73","2021-21",4.84403448571429,17.5880807142857,13.1631325,13.3823027142857,4.48082217142857,18.7834972857143,15.1036975,2.49197671428571,13.9160555428571,12.5457564285714,18.9745247142857,2.8805429,7.14531114285714,2.55284322857143,16.6094625714286,25.9703111428571,8.56493852857143,12.5247861,19.8998521428571,13.5244118571429,11.8214658142857,15.4761784285714,10.7504519285714,18.6882591428571,10.57568,NA,13.2762137142857,4.92427272857143,16.7557581428571,11.738678,4.37901671428571,10.0246241428571,1.37347715714286,8.66867714285714,21.5899143857143,1.29335191428571,16.7288558571429,5.1072273,8.079585,8.56493852857143,16.4923192857143,15.6073209428571,9.37762142857143,4.25153328571429,11.1419021428571,4.79986228571429,6.75251057142857,15.2285321428571,18.1767755714286,14.5492373142857,19.3283114285714,18.9021767571429,19.4497852857143,12.6584278142857,8.51329405714286,18.7050637142857,17.4818517142857,24.2632618571429,11.2501412857143,9.87192158571429,9.37762142857143,11.8214658142857,17.3634730714286,10.3374224285714,10.3214034285714,13.0764463428571,12.7937012857143,13.9160555428571,3.32825288571429,10.3374224285714,13.8887831428571,10.5095357142857,12.470286,23.8333105714286,24.0103797142857,10.3374224285714,2.85213662857143,11.0055262857143,15.0448778571429,1.80828247142857,10.7880643571429,10.4753702
"74","2021-22",1.21878757142857,2.601986,0,1.28038857142857,1.14506041428571,2.18318157142857,3.58194572857143,0,1.10091242857143,0,5.37950385714286,0.916373657142857,2.43075795714286,0,6.46485471428571,4.47532814285714,2.20325157142857,1.1244002,6.17893114285714,1.78307214285714,0.711465628571428,1.31520564285714,0,2.1880021,0.579354,NA,0,0.473167357142857,2.80037571428571,1.41736157142857,0.661012371428571,0,0,2.2434412,2.63554428571429,0,0,1.75050378571429,0.599459,2.20325157142857,0,2.56197318571429,0.600192428571429,0.3174945,1.03757814285714,0.996540614285714,0.464568371428571,0,7.71494137142857,1.50952828571429,6.6236611,1.76139128571429,1.48847285714286,0,0,4.40257732857143,3.663459,7.25287371428571,2.2502525,1.37365028571429,0.600192428571429,0.711465628571428,0.875458642857143,0.723690371428572,0.651065957142857,0,1.94082971428571,1.10091242857143,0.950772857142857,0.723690371428572,1.81526184285714,0.900333471428571,1.62321335714286,0.713926285714286,6.75788457142857,0.723690371428572,0,1.02395881428571,2.94483728571429,0,0.702749185714286,0
