"","nino34ssta","week","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","301","302","303","304","305","306","307","308","401","402","403","404","405","406","407","408","409","410","501","502","503","504","505","506","507","508","509","510","511","601","602","603","604","605","606","607","608","609","610","611","701","702","703","704","705","706"
"140",-1.0441935483871,"2022-36",-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871,-1.0441935483871
"141",-1.06677419354839,"2022-37",-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839,-1.06677419354839
"142",-1.054,"2022-38",-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054,-1.054
"143",-1.03533333333333,"2022-39",-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333,-1.03533333333333
"144",-1.01666666666667,"2022-40",-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667,-1.01666666666667
"145",-0.998,"2022-41",-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998,-0.998
"146",-0.978387096774194,"2022-42",-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194,-0.978387096774194
"147",-0.958064516129032,"2022-43",-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032,-0.958064516129032
"148",-0.937741935483871,"2022-44",-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871,-0.937741935483871
"149",-0.91741935483871,"2022-45",-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871,-0.91741935483871
"150",-0.898333333333333,"2022-46",-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333,-0.898333333333333
"151",-0.886666666666667,"2022-47",-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667,-0.886666666666667
"152",-0.875,"2022-48",-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875,-0.875
"153",-0.863333333333333,"2022-49",-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333,-0.863333333333333
"154",-0.851666666666667,"2022-50",-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667,-0.851666666666667
"155",-0.824838709677419,"2022-51",-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419,-0.824838709677419
"156",-0.795483870967742,"2022-52",-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742,-0.795483870967742
"157",-0.766129032258065,"2023-1",-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065,-0.766129032258065
"158",-0.736774193548387,"2023-2",-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387,-0.736774193548387
