"","nino34ssta","week","101","102","103","104","105","106","107","108","109","110","111","112","113","114","115","116","117","118","119","120","201","202","203","204","205","206","207","208","209","210","211","212","213","214","215","216","301","302","303","304","305","306","307","308","401","402","403","404","405","406","407","408","409","410","501","502","503","504","505","506","507","508","509","510","511","601","602","603","604","605","606","607","608","609","610","611","701","702","703","704","705","706"
"182",0.911422521352947,"2023-26",0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947,0.911422521352947
"183",0.951248053541782,"2023-27",0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782,0.951248053541782
"184",0.999633606533662,"2023-28",0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662,0.999633606533662
"185",1.07976762787763,"2023-29",1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763,1.07976762787763
"186",1.17454340450614,"2023-30",1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614,1.17454340450614
"187",1.25339927941798,"2023-31",1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798,1.25339927941798
"188",1.31096797246311,"2023-32",1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311,1.31096797246311
"189",1.35465566508061,"2023-33",1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061,1.35465566508061
"190",1.40140021788461,"2023-34",1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461,1.40140021788461
"191",1.46145029717854,"2023-35",1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854,1.46145029717854
"192",1.5222190859244,"2023-36",1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244,1.5222190859244
"193",1.58279962123601,"2023-37",1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601,1.58279962123601
"194",1.61961693848391,"2023-38",1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391,1.61961693848391
"195",1.64813627005728,"2023-39",1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728,1.64813627005728
"196",1.67551402964142,"2023-40",1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142,1.67551402964142
"197",1.70362975346262,"2023-41",1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262,1.70362975346262
"198",1.75080608543297,"2023-42",1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297,1.75080608543297
"199",1.81912562788628,"2023-43",1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628,1.81912562788628
"200",1.88614626981537,"2023-44",1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537,1.88614626981537
"201",1.95308364541625,"2023-45",1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625,1.95308364541625
"202",2.02,"2023-46",2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02,2.02
