"","week","507","112","201","110","306","106","205","504","402","407","603","505","301","506","610","608","118","103","117","308","102","602","408","611","108","607","203","215","706","401","511","304","510","303","120","501","701","214","705","115","604","107","114","509","206","502","307","209","605","207","302","609","702","208","601","104","119","606","216","210","406","101","204","409","405","202","109","404","503","403","410","212","703","704","105","113","508","305","116","213","111","211"
"70","2021-18",33.360767,25.727322,25.952364,23.504118,21.525587,22.632511,27.603304,33.631313,24.112627,26.685888,28.228836,33.57285,23.953566,33.507652,31.294075,23.81064,24.931757,23.042091,20.97755,21.127495,25.756731,32.144653,26.400064,31.760193,23.54647,NA,26.616243,32.82285,31.107752,22.182219,31.69522,25.46075,31.684507,23.824068,23.06102,33.31112,24.95312,32.94374,30.977858,24.931757,29.314972,26.869057,24.593246,30.764135,25.955408,33.028427,22.319881,31.967056,32.350395,26.992207,22.799442,31.090408,31.696825,24.51942,31.1525,27.11815,26.7534,31.374731,30.849802,32.003433,24.593246,25.756731,29.735878,25.537683,24.755634,27.851492,25.960453,24.112627,31.885193,25.537683,31.962988,23.804632,30.642845,25.13264,25.750034,25.537683,29.016836,25.837038,29.76161,32.717636,22.94485,24.943956
"71","2021-19",34.061928,26.574867,25.951029,23.830574,21.122248,23.245312,27.54083,33.52997,24.01628,26.861673,28.838646,35.02254,23.981518,33.71972,31.946379,25.094246,24.91916,23.28412,21.502417,21.29031,25.990189,31.867222,26.470901,32.21625,23.238804,NA,26.606255,32.729332,30.861273,21.901485,30.999363,25.343998,32.037304,23.67737,23.6779,33.303642,25.174454,32.833347,30.50944,24.91916,29.323925,27.3464,24.323034,29.89166,25.856901,33.25881,21.793442,31.964737,31.781315,26.93447,22.797373,31.755362,31.50753,24.428984,31.556227,27.85564,27.07265,31.72838,30.67493,32.228912,24.323034,25.990189,29.626417,25.52265,24.61945,28.00604,26.239428,24.01628,33.250748,25.52265,31.753752,23.68173,30.70376,25.746017,26.486227,25.52265,29.121239,25.967129,30.195442,32.18443,22.496532,24.92232
"72","2021-20",34.549194,27.007269,26.54485,24.451048,22.243965,23.806942,28.143192,34.189327,24.762617,27.425013,29.558136,34.903904,24.725542,34.515976,32.265003,25.888783,25.77458,23.993038,22.085785,21.948557,26.612898,32.7258,27.058832,32.475002,24.297255,NA,27.179173,33.53009,31.374014,22.799683,31.467093,26.061165,32.429447,24.626001,24.26688,34.125538,25.46574,33.79582,31.240253,25.77458,30.172932,27.816174,25.308517,30.435595,26.467478,33.740364,23.031328,32.6125,32.163692,27.511452,23.390326,32.42584,31.950357,25.076626,31.599997,28.420628,27.343893,32.305794,31.58297,32.90528,25.308517,26.612898,30.324537,26.313854,25.458391,28.624514,26.805412,24.762617,33.146156,26.313854,32.396183,24.322376,30.911615,25.838287,26.993063,26.313854,29.862587,25.97308,30.836857,33.092648,23.662586,25.51833
"73","2021-21",34.134308,25.944273,25.094414,23.172379,20.638966,22.775007,27.14774,33.451233,23.190392,26.137674,28.389877,34.75212,23.526102,33.728268,31.028236,24.213339,24.341145,22.803562,20.992022,20.992115,25.27008,32.251038,25.690136,32.02899,22.722675,NA,25.787592,32.2678,30.342264,21.156693,31.891878,24.814198,31.673847,23.155588,23.22779,33.257534,24.679836,32.44057,30.054882,24.341145,29.3299,26.66106,23.727928,30.686092,25.037899,33.41823,21.30979,31.836185,31.587917,26.458313,22.45526,31.528362,30.776812,23.465094,31.934704,27.365644,26.655142,31.70875,29.815678,31.282688,23.727928,25.27008,29.464775,24.851109,23.927254,27.440426,25.535334,23.190392,32.84735,24.851109,31.079052,22.691084,30.007772,25.51543,26.029867,24.851109,28.913864,24.924305,29.911352,32.21428,21.985073,24.01136
"74","2021-22",34.108208,26.419691,25.880386,23.86095,21.407564,23.285643,27.376148,33.666626,24.01676,26.86707,29.404835,35.29007,24.198542,33.84705,31.636946,25.444256,25.05551,23.483395,21.875326,21.641678,26.054655,31.675585,26.43773,31.531553,23.43211,NA,26.524006,32.624405,31.21424,21.930147,30.6349,25.566648,32.464985,23.85951,23.865183,33.953304,25.415632,32.73668,31.142992,25.05551,29.128477,27.177189,24.461254,29.617529,25.742184,33.3218,22.076784,31.685528,31.72365,26.732803,23.117521,32.10243,32.013844,24.32925,30.534515,27.568407,27.44535,32.35772,30.85295,32.030945,24.461254,26.054655,29.474148,25.605795,24.703856,27.870296,26.238424,24.01676,33.2523,25.605795,32.043285,23.524221,31.068935,25.72281,26.884771,25.605795,28.95803,25.903124,29.79641,32.580597,22.731152,24.765566
"75","2021-23",31.370459,26.319254,25.451717,23.56864,22.360449,23.118322,26.401815,32.09221,23.958496,26.316196,29.62758,32.01933,24.655373,32.019394,31.221909,25.260988,25.236603,23.389948,22.001034,21.75267,25.751749,30.544323,25.964582,30.960785,23.943005,NA,25.949392,32.763287,31.555105,22.20296,29.181908,26.572268,31.751225,24.280188,23.76481,32.276165,26.16563,32.545296,31.547356,25.236603,27.588425,26.620874,24.767727,28.826807,25.123308,30.985664,22.966307,30.87395,32.47371,25.739445,23.766346,31.628138,31.916746,24.156326,29.45235,27.290758,27.794125,32.366352,30.90692,32.09661,24.767727,25.751749,28.445267,25.58532,24.721226,26.777115,25.766138,23.958496,30.096466,25.58532,31.906551,23.265387,31.383526,26.712973,27.021051,25.58532,28.023195,26.440033,29.348864,32.359398,23.494621,24.28201
"76","2021-24",31.330458,26.157467,25.790955,23.61924,22.19898,22.944275,26.758078,31.565672,24.02753,26.61745,29.03492,31.57713,24.418873,31.725275,31.53397,24.832302,25.166931,23.30268,21.594534,21.522697,25.890835,30.861319,26.276014,31.55992,23.723854,NA,26.337738,32.419712,31.663338,22.059795,29.715866,26.54035,31.504,24.090984,23.574953,31.017334,26.019156,32.51477,31.43372,25.166931,27.792551,26.801693,24.622057,28.933823,25.529266,30.941807,22.767704,31.297405,32.038715,26.120142,23.493132,31.987585,31.892096,24.425545,30.064257,27.480055,27.282766,32.167007,30.75084,31.929451,24.622057,25.890835,28.769257,25.635103,24.722618,27.223194,25.965557,24.02753,30.4527,25.635103,31.724052,23.604345,31.520851,26.587814,26.635986,25.635103,27.796669,27.08152,29.823048,31.997875,23.240164,24.75006
"77","2021-25",31.699041,26.200897,25.02933,23.276327,21.433668,22.872627,26.513859,31.752365,23.280468,26.100779,28.543484,31.351976,23.889982,31.852602,31.414265,24.540537,24.669117,22.971874,21.230724,21.080711,25.423883,30.627422,25.629635,31.170504,23.156176,NA,25.6275,31.400557,30.86341,21.261658,29.157246,25.713121,30.148848,23.560688,23.331287,31.157835,25.056292,31.416658,30.644804,24.669117,27.542686,26.616022,24.024532,28.193481,24.766031,30.591074,22.006962,31.02985,31.645618,25.779316,22.835833,31.546017,30.765265,23.50658,29.699656,27.379663,27.041588,31.755049,29.906883,30.951204,24.024532,25.423883,28.593124,25.083878,24.103683,26.554085,25.564947,23.280468,29.563364,25.083878,30.918839,22.618345,30.711828,25.76196,26.289976,25.083878,27.406824,25.97367,29.53693,31.153614,22.546638,23.760523
"78","2021-26",31.227615,25.974693,25.151466,23.36454,21.813778,22.855373,26.451603,31.878822,23.501326,26.23318,28.786345,31.55092,24.223984,31.820316,31.604834,25.144148,24.941093,23.192244,21.426172,21.368464,25.563663,30.666548,25.796064,31.259111,23.48111,NA,25.710466,32.012344,31.451382,21.525291,29.301865,26.193842,31.226423,23.876028,23.419529,31.021347,25.832947,32.120384,31.51243,24.941093,27.708553,26.490276,24.329123,28.403414,24.812065,30.844622,22.355463,30.99464,31.691061,25.753147,23.266678,31.772684,31.23217,23.634352,29.865307,27.146969,27.103346,32.18263,30.140276,31.50462,24.329123,25.563663,28.512766,25.327358,24.36625,26.68548,25.635267,23.501326,30.640636,25.327358,31.264162,22.700424,31.448414,26.677883,26.533821,25.327358,27.818523,26.562408,29.337683,31.959919,22.886036,23.827139
"79","2021-27",31.198355,25.151903,22.98717,21.62922,20.5241,21.65113,24.761658,30.696293,21.598238,24.057951,28.261156,31.743586,22.660881,30.758228,31.733028,25.327402,23.206715,21.475847,20.590239,19.895578,23.676985,30.20698,23.564363,31.090078,21.865076,NA,23.51728,30.914375,29.982439,19.964787,29.411612,25.038666,29.847912,22.23815,22.326477,30.4231,25.315825,31.25727,30.182985,23.206715,26.530548,24.920294,22.604795,28.548471,22.817837,30.721645,21.027218,30.33794,30.981312,23.838095,22.040478,31.388847,30.523308,21.731304,30.476355,26.628017,26.363163,31.846033,29.369772,30.675045,22.604795,23.676985,27.240477,23.421528,22.454681,24.685207,23.688988,21.598238,30.600279,23.421528,30.390741,20.937449,29.948685,26.1826,25.841473,23.421528,25.941647,25.702688,28.962265,30.023815,21.446157,22.05953
"80","2021-28",32.51277,25.539486,25.028084,23.038506,21.591036,22.327208,26.51304,31.928518,23.39206,26.070726,29.695572,33.27872,23.843529,32.325996,31.877033,25.414814,24.737679,22.75149,21.058187,20.875906,25.338669,31.322147,25.663025,31.738642,23.367725,NA,25.608353,31.520245,31.633867,21.422323,30.563934,25.909193,30.608042,23.670471,22.932005,31.99972,25.579233,31.38329,31.563906,24.737679,28.075113,26.236208,24.247932,29.474148,24.8146,32.02096,22.236399,31.328894,32.308628,25.794865,22.95239,31.598057,31.850351,23.554152,31.007294,26.961296,27.232044,32.04925,30.473642,31.369501,24.247932,25.338669,28.71584,25.208382,24.268034,26.716837,25.394335,23.39206,31.600195,25.208382,31.757368,22.709858,31.426788,26.211576,26.070986,25.208382,27.791275,26.198366,29.462044,31.047064,22.784246,23.90215
"81","2021-29",29.870111,24.01915,22.465254,20.889896,20.13757,20.695642,24.504648,29.011982,20.91424,23.557728,26.292786,30.992489,22.168177,29.128271,30.973358,22.56881,22.53344,20.754297,19.712715,19.399096,23.024536,30.437208,23.065184,31.44893,21.237007,NA,23.081938,30.075657,29.448195,19.160778,27.279224,24.702154,27.780909,21.60813,21.419506,28.900728,23.94227,30.82179,29.17615,22.53344,25.933779,24.216661,21.915316,27.195253,22.237507,28.807796,20.482483,30.435175,29.9858,23.50211,21.621058,30.242838,29.807674,21.116316,30.797031,25.90644,25.306408,31.166407,28.545734,29.893108,21.915316,23.024536,27.036411,22.807089,21.80903,23.6391,23.060726,20.91424,28.751652,22.807089,29.600254,20.312046,29.373438,24.659979,24.945057,22.807089,24.645096,24.90962,28.844994,28.852287,20.84218,21.24968
"82","2021-30",32.549984,26.214062,25.199907,23.310719,21.440468,22.727512,26.970785,32.309265,23.281515,26.25719,27.382946,32.475716,23.884844,32.33155,30.950853,23.687836,24.747288,22.8648,20.942387,20.846287,25.544535,31.500809,25.768896,31.912806,23.142746,NA,25.861557,31.647816,30.76051,21.1426,30.74051,25.843592,31.21725,23.591763,23.15887,32.24974,25.291674,31.978031,30.847878,24.747288,28.371773,26.81119,23.968866,29.42117,25.02628,32.17008,21.924252,31.867632,30.689154,26.10938,22.764845,32.262882,31.267954,23.640244,30.428696,27.92364,26.523205,31.855148,30.18191,31.620035,23.968866,25.544535,29.096909,25.174385,24.099745,26.98261,25.673105,23.281515,32.014416,25.174385,31.045574,22.827515,30.635866,25.97792,26.147377,25.174385,27.522161,26.092728,30.532816,30.745838,22.466051,24.036016
"83","2021-31",32.143227,26.336576,25.157558,23.53584,21.47485,23.04908,27.241665,30.820871,23.234806,26.282633,28.961294,32.462334,24.062096,31.231417,31.487762,24.72332,24.6722,23.180546,21.504457,21.280237,25.596624,31.598196,25.720976,31.633253,22.97961,NA,25.878874,30.89847,30.603191,21.123545,29.370173,25.834663,28.999506,23.512611,23.569162,30.714998,24.527899,30.915096,30.196075,24.6722,28.037989,27.012735,23.818373,28.779463,25.165844,31.155418,21.800924,31.713713,31.900099,26.441181,23.073318,31.943922,30.594612,23.571194,30.950666,27.58717,26.96035,32.03277,29.676176,30.59227,23.818373,25.596624,29.379921,25.066698,23.995901,26.808447,25.822208,23.234806,30.871496,25.066698,30.664267,22.779142,30.334782,25.372068,26.630733,25.066698,26.448586,25.747309,29.879692,29.64088,22.31196,23.922798
"84","2021-32",32.10659,26.063164,25.072523,23.343622,21.16267,22.88878,26.771778,31.03637,23.166677,26.189228,28.804367,32.35187,23.895279,31.360209,30.55489,24.30722,24.694817,23.021551,20.952152,21.066515,25.494675,31.052212,25.684908,31.103645,22.948475,NA,25.689089,31.178387,30.408983,20.99479,28.740135,25.561172,29.86472,23.489958,23.262241,31.008148,25.345304,31.641373,30.666447,24.694817,27.974163,26.75269,23.802723,28.00761,24.833662,30.718664,21.579044,31.160097,31.200663,25.983232,22.812204,31.266308,30.938465,23.457125,29.76522,27.204838,26.801918,31.30756,29.836306,30.958632,23.802723,25.494675,28.814207,25.101044,23.985155,26.6574,25.649145,23.166677,30.6299,25.101044,30.997808,22.576012,30.166103,25.922762,26.008257,25.101044,26.735048,25.626171,29.442263,30.435434,22.167183,23.69609
"85","2021-33",32.207115,26.750933,25.628159,23.797804,21.899382,23.346613,27.209635,32.765984,23.870068,26.545769,28.742373,32.558372,24.297272,32.964138,31.159126,24.264809,25.037025,23.370268,21.617807,21.483223,25.89767,31.486303,26.086246,31.93782,23.478596,NA,26.247822,32.868237,31.301352,21.961206,30.517973,26.2549,32.150337,23.900324,23.808,32.433895,25.493143,32.9973,31.170864,25.037025,28.454395,27.27339,24.413408,29.548826,25.5418,31.934883,22.442944,31.825327,31.972765,26.456543,23.323298,32.380413,31.723425,24.229736,30.418177,28.006105,27.160795,32.26047,30.879368,32.25502,24.413408,25.89767,29.28301,25.470755,24.524673,27.404697,26.085283,23.870068,31.43426,25.470755,31.769829,23.451176,31.117031,26.234648,26.769016,25.470755,28.883076,26.595398,30.23408,32.72894,22.94695,24.611849
"86","2021-34",30.660309,24.185308,23.125593,21.418325,19.972818,21.042936,24.933624,29.598045,21.486359,24.319311,27.676188,31.20309,22.29415,29.85872,30.489742,24.00456,22.948895,21.223135,19.93897,19.542864,23.6189,29.73658,23.820845,30.387403,21.474764,NA,23.707218,30.240341,29.35333,19.56494,26.85274,24.45849,29.230743,21.865593,21.751438,29.870235,24.142246,30.475935,29.264717,22.948895,25.996864,24.69475,22.316097,26.864996,22.771145,28.807438,20.440031,29.831583,30.358875,24.083885,21.598707,30.089663,29.795668,21.583082,29.124498,25.605131,25.866642,30.92498,28.501837,29.657843,22.316097,23.6189,27.174843,23.368214,22.36873,24.441383,23.707201,21.486359,28.53407,23.368214,29.832838,20.623606,29.083225,25.118328,25.011465,23.368214,25.44067,24.59625,28.175745,29.399738,20.92116,21.716457
"87","2021-35",31.153894,25.446632,23.916794,22.384352,21.3053,22.198942,25.320385,30.3002,22.556532,24.949774,28.705414,30.569513,23.410965,30.851181,30.827347,24.436665,24.012236,22.267025,21.175802,20.600334,24.499882,30.08469,24.514097,30.386702,22.642426,NA,24.410866,31.616474,30.64526,20.869116,29.393358,25.730705,28.83379,23.01007,22.919659,29.65552,24.88596,31.840874,30.59028,24.012236,26.837107,25.471758,23.451569,28.377762,23.69587,30.753521,21.794052,30.173853,31.280947,24.526636,22.648396,31.18804,30.853954,22.637644,29.182264,26.608852,26.721529,31.810244,29.797304,31.106287,23.451569,24.499882,27.568928,24.303553,23.376648,25.548454,24.479479,22.556532,30.440367,24.303553,30.802896,21.80304,30.542437,25.917885,26.343266,24.303553,26.979969,26.271864,28.714338,30.797699,22.213257,22.930847
"88","2021-36",31.386395,25.964283,24.797388,23.10833,21.838833,22.704128,26.218678,31.208393,23.238256,25.87009,28.618885,31.413868,24.042662,31.418676,30.67001,23.86261,24.667479,22.885735,21.279127,21.209867,25.27686,30.776064,25.435932,30.93874,23.26819,NA,25.341852,30.427868,31.235592,21.324663,28.836193,26.334286,30.063103,23.642921,23.37216,30.752369,25.319704,30.67782,30.985504,24.667479,27.458069,26.29691,24.09381,27.813694,24.505642,30.36156,22.281334,30.916159,31.421038,25.497099,23.316195,31.766376,31.16901,23.347248,29.550447,27.136261,26.902882,31.58642,29.603336,30.37952,24.09381,25.27686,28.434944,25.040342,24.099874,26.202744,25.33552,23.238256,30.153648,25.040342,30.798964,22.415274,31.27923,25.786922,26.242723,25.040342,26.849804,26.823305,29.342266,30.185236,22.738852,23.481731
"89","2021-37",32.130863,26.834839,26.11221,24.326445,22.611761,23.600277,27.36265,32.651836,24.197136,27.19445,29.843803,32.412266,24.984343,32.927074,31.96215,25.50406,25.617725,23.990444,22.116236,22.05376,26.486794,31.563059,26.736807,31.57645,24.042458,NA,26.786121,32.06428,32.04414,21.983498,30.534,26.87997,31.739792,24.51361,24.1217,32.094315,26.163511,31.969452,31.93378,25.617725,28.554691,27.52613,24.85711,29.415918,25.961323,31.959549,22.973494,31.989733,32.820103,26.736183,23.874907,32.09284,31.484169,24.46496,30.246048,28.06879,27.904259,32.3745,30.429108,31.452885,24.85711,26.486794,29.370178,26.063726,25.030785,27.868341,26.67042,24.197136,31.306767,26.063726,31.224045,23.606108,31.877949,26.870481,27.156435,26.063726,28.480711,27.215445,30.29358,31.957394,23.424866,24.792366
"90","2021-38",31.924063,26.160183,24.969236,23.256058,20.858004,22.767542,27.191084,31.234095,23.005589,26.295082,29.162035,32.03236,23.651875,31.473692,31.288404,25.11742,24.420471,22.791744,21.10597,20.959314,25.431562,31.598005,25.725212,31.59384,22.737705,NA,25.66157,29.696718,30.136862,20.721498,30.277313,25.376654,30.4419,23.209522,23.226593,31.26477,25.067036,29.823034,30.45428,24.420471,28.11685,26.928518,23.663372,29.369007,24.61008,31.560385,21.308943,31.83465,31.744123,26.351578,22.745064,31.864681,30.239532,23.120895,30.006445,27.630968,27.08533,32.02156,28.865715,29.72728,23.663372,25.431562,29.429657,24.952036,23.891737,26.256786,25.710173,23.005589,31.04492,24.952036,30.088047,22.011578,30.103207,25.787922,26.222412,24.952036,26.456884,25.555004,30.05145,29.76144,21.940544,23.025816
"91","2021-39",31.861242,26.584286,25.362337,23.956602,22.089542,23.444254,27.253614,30.944674,23.606876,26.823156,29.503395,32.03589,24.70795,31.304892,31.423515,25.025059,25.414333,23.705433,21.75049,21.88722,26.13582,31.330065,26.243065,31.59031,23.846342,NA,25.99199,29.7922,30.228838,21.28793,30.232706,26.53188,29.8362,24.292315,23.919878,30.939766,25.138603,29.525215,30.552109,25.414333,28.163105,27.207943,24.603329,29.166153,24.998768,31.487324,22.434275,31.662354,32.39831,26.54588,23.837505,32.072216,29.784254,23.552256,30.19066,27.731985,27.621006,31.991383,28.777542,29.606682,24.603329,26.13582,29.315462,25.817038,24.702333,26.654654,26.249557,23.606876,30.75956,25.817038,29.787712,22.481934,30.040897,26.13669,26.705502,25.817038,26.603035,26.440279,30.044298,29.169064,23.01277,23.548923
"92","2021-40",32.083893,25.93238,25.13908,23.608112,22.176329,23.019896,26.530159,31.6615,23.549494,26.454742,29.789347,32.256313,24.95781,31.752619,31.792154,25.819704,25.415174,23.639198,22.19076,22.08391,25.871231,31.218637,25.987621,31.00006,23.896505,NA,25.692173,29.601147,30.910263,21.373009,30.898426,26.94408,30.583693,24.42717,23.719645,31.622814,25.858385,29.457043,31.12976,25.415174,27.991207,26.542917,24.694668,29.503368,24.692675,32.028625,22.40592,31.091713,32.21208,25.84727,24.138964,31.45441,30.357096,23.458033,30.103287,26.891998,27.881742,32.231735,29.13442,29.588503,24.694668,25.871231,28.717264,25.70695,24.666006,26.502354,25.841831,23.549494,31.200508,25.70695,30.24734,22.383526,30.837482,26.834915,26.981657,25.70695,26.72907,26.858128,29.13915,29.837122,23.00606,23.375051
"93","2021-41",32.24187,25.533573,24.34986,22.601618,21.419035,22.173878,26.011507,32.80509,22.61626,25.494648,29.148268,31.608599,23.604418,32.996895,31.227371,25.347195,24.130291,22.340078,21.21232,20.737238,24.830057,30.84377,25.035614,31.062958,22.709656,NA,24.986477,32.06178,31.483778,20.55353,30.282545,25.818216,32.24378,23.115805,22.823954,31.689661,25.593952,32.100014,31.453903,24.130291,27.949568,25.974525,23.49925,29.173563,24.292908,31.692623,21.816963,30.906693,31.997799,25.330833,22.773064,31.659794,31.391367,22.76184,30.175846,26.796202,26.917908,32.0513,29.895418,30.907715,23.49925,24.830057,28.333206,24.531813,23.542929,26.689684,24.935387,22.61626,30.872526,24.531813,31.385231,21.997816,31.346622,26.295277,26.26438,24.531813,28.036888,26.097902,29.205812,32.274113,22.206388,23.445263
"94","2021-42",31.88666,25.6036,24.956133,23.037064,21.353624,22.3574,26.289783,31.99672,23.078836,26.11047,29.533558,31.705917,23.860373,32.101162,31.80403,25.401358,24.572708,22.753868,20.808462,20.91055,25.331211,30.500565,25.659163,30.71315,23.059452,NA,25.57632,31.05521,31.326258,20.820677,29.410038,25.92677,30.870506,23.47293,22.843693,31.675766,25.144867,31.11706,31.368837,24.572708,27.593075,26.37225,23.914116,28.340942,24.603947,30.974981,21.819223,30.881687,32.135445,25.631454,22.997784,30.986542,30.962671,23.26416,29.598999,26.720747,27.221096,31.481611,29.384907,30.258463,23.914116,25.331211,28.316505,25.04284,24.029566,26.56826,25.462515,23.078836,30.437729,25.04284,30.821918,22.306013,31.41281,26.47323,25.778803,25.04284,27.089554,26.20871,28.996784,31.41448,22.358313,23.54539
"95","2021-43",30.59863,25.891989,24.480532,22.957281,21.072681,22.581451,26.022156,30.44541,22.622036,25.821497,29.437725,30.84497,23.67671,30.723951,31.502937,25.176718,24.312243,22.62268,21.076103,20.843555,25.139591,30.336832,25.267595,30.028353,22.730547,NA,25.079496,30.137777,30.518969,20.332119,28.604708,25.691462,30.083363,23.196386,23.051304,30.76004,25.415123,30.615452,30.626858,24.312243,26.848595,26.446468,23.532618,27.625998,23.886106,30.091438,21.452154,30.684908,30.940563,25.20396,22.866064,30.776773,30.201523,22.697405,28.526602,26.57192,27.48244,31.590261,29.017485,30.115051,23.532618,25.139591,28.113615,24.726826,23.642164,25.4232,25.30802,22.622036,30.033224,24.726826,30.18968,21.503374,30.42189,26.567854,26.163637,24.726826,26.346325,25.856861,28.606659,30.551905,21.987967,22.429827
"96","2021-44",30.218594,25.364845,24.01823,22.438684,20.30288,21.881058,25.950739,30.900259,22.134987,25.302876,28.09152,30.526281,22.923462,30.827341,29.256674,23.134342,23.74448,21.97334,20.180967,19.975597,24.64748,29.824686,24.683872,30.009935,21.994442,NA,24.701527,29.907372,29.418083,19.911823,27.648565,24.72637,30.014,22.520594,22.335363,30.437191,23.731197,29.735815,29.329008,23.74448,26.618988,25.941887,22.829456,26.743294,23.871813,29.414408,20.762434,30.12075,30.46883,25.256512,21.947294,30.738945,29.286928,22.345776,28.339813,26.527145,26.213116,30.729126,28.162273,28.949701,22.829456,24.64748,27.667305,24.13684,22.996288,25.252483,24.832005,22.134987,29.100632,24.13684,29.324018,21.432209,29.148333,24.189104,25.365206,24.13684,26.092567,24.724508,28.366713,30.28802,21.320906,22.53118
"97","2021-45",30.677725,25.118105,23.209503,21.943775,19.768768,21.839994,25.64827,30.655643,21.414234,24.62413,27.395931,31.11022,22.650892,30.671885,30.960594,24.110672,23.223923,21.782011,20.101473,20.03474,24.016094,30.021328,23.979918,30.149376,21.466267,NA,23.876528,29.714409,29.015165,19.178679,29.340221,24.273869,29.660366,22.022364,22.374714,30.572166,21.456919,29.57039,27.990566,23.223923,26.648258,25.373781,22.251451,28.212482,23.000084,30.504078,20.147894,30.198858,31.382792,24.70732,21.70627,31.037384,29.731146,21.478481,28.8139,26.55509,25.370228,30.952797,27.821272,29.175135,22.251451,24.016094,27.673286,23.551657,22.377422,24.458805,24.160872,21.414234,30.032892,23.551657,29.437649,20.487875,28.49402,22.109856,25.45366,23.551657,26.022104,23.523277,28.598356,29.688845,20.731304,21.533152
"98","2021-46",31.514727,25.622435,24.823072,22.902538,20.83459,22.344154,26.603662,31.182789,22.895243,25.922695,29.065163,31.738222,23.352829,31.334225,31.191317,24.689129,24.223043,22.462526,20.584093,20.491323,25.127024,30.245724,25.401041,29.830574,22.588945,NA,25.497702,30.732483,30.668764,20.6972,29.824219,25.250103,29.394218,23.005808,22.817993,30.90339,24.107092,30.9786,29.897692,24.223043,27.52613,26.426807,23.50558,28.772915,24.702608,31.419695,21.428993,30.247341,31.821188,25.840483,22.326586,31.022854,30.409163,23.220621,29.173023,26.566528,26.472202,30.994614,29.554897,30.568336,23.50558,25.127024,28.178135,24.740707,23.684696,26.366625,25.328487,22.895243,30.84222,24.740707,30.538143,22.38741,30.430187,25.313477,25.822916,24.740707,26.880985,25.72405,28.219168,30.194565,21.98725,23.595026
"99","2021-47",31.11306,24.02409,23.394909,21.13664,18.634483,20.5974,25.214735,30.687498,21.39445,24.31382,27.530128,31.693123,21.394943,30.770693,30.08941,23.368793,22.38549,20.593573,19.090145,18.65731,23.402023,29.705885,23.858793,29.706228,20.69737,NA,24.087786,29.812967,29.154062,19.290113,29.340197,23.089548,29.329834,21.096458,21.142988,30.497679,22.220564,30.048508,28.218136,22.38549,26.649492,24.813156,21.785496,28.160912,23.358381,30.701382,19.41176,29.598488,30.391706,24.464668,20.394283,29.944256,29.344458,21.861937,28.961334,25.54243,25.423288,30.295906,28.03512,28.98608,21.785496,23.402023,27.159214,23.005354,22.027683,25.181124,23.659529,21.39445,30.552788,23.005354,29.307291,21.106544,28.686134,22.990992,24.352251,23.005354,25.851147,23.700123,27.751068,30.227654,20.083916,22.403479
"100","2021-48",30.161636,24.154213,22.95763,21.32562,19.043175,20.990894,24.726807,29.7611,21.086319,24.240597,26.892864,30.485777,21.780481,29.845413,29.902271,22.997168,22.493774,20.814943,19.52962,19.104046,23.533518,29.058128,23.663628,29.683182,20.901537,NA,23.588408,29.466303,28.063564,18.789925,28.970592,23.55697,29.05602,21.349174,21.55654,29.83775,20.838205,29.185305,27.258276,22.493774,25.573092,24.663269,21.895662,28.08764,22.632084,30.0951,19.583883,29.175829,30.897762,23.893024,20.868885,29.881378,28.583284,21.282076,29.200607,25.486023,25.498339,30.210936,27.619463,28.723843,21.895662,23.533518,26.560827,23.05609,22.035753,24.159193,23.66198,21.086319,29.54345,23.05609,28.71162,20.327456,27.456377,21.928555,24.600584,23.05609,25.11344,22.894165,27.508121,29.111557,20.221298,21.472313
"101","2021-49",32.38508,24.78328,25.038586,22.367422,19.974855,21.473179,26.536783,32.089066,22.896463,25.759546,27.613386,33.14267,22.797733,32.228817,30.84894,23.89702,23.722149,21.844524,19.469759,19.824253,24.76363,30.112535,25.472673,30.368433,21.99117,NA,25.769234,31.041157,29.995434,20.642279,30.477877,24.348911,30.59397,22.48695,22.009083,31.939154,23.321165,30.680779,29.979017,23.722149,27.365334,25.948513,23.079165,28.817877,24.914787,32.336998,20.680504,30.40969,31.10516,25.983181,21.372065,30.843498,30.364887,23.436,29.744698,26.285471,25.793036,30.29632,29.599646,30.635313,23.079165,24.76363,28.283579,24.3479,23.42168,26.524658,24.993574,22.896463,32.169075,24.3479,30.47702,22.625607,29.851675,23.867826,24.585983,24.3479,27.392912,24.257391,28.470797,31.084698,21.328247,23.77261
"102","2021-50",31.486607,23.751781,23.545717,20.976192,18.675522,20.239048,25.567673,31.2393,21.428177,24.414547,27.339672,32.366566,21.303734,31.238634,30.672146,23.644218,22.289118,20.342112,18.74957,18.435719,23.358583,29.90675,24.059914,29.890133,20.782934,NA,24.293203,29.973972,28.73729,19.151585,30.368475,23.08498,29.377237,21.116001,20.758123,31.150696,22.643013,29.719551,28.689219,22.289118,26.765093,24.77219,21.853935,29.074068,23.516373,31.74701,19.409332,29.849344,31.081726,24.923634,20.26645,29.836422,29.476608,21.89483,29.436958,25.376202,24.889978,30.050003,28.058218,29.244892,21.853935,23.358583,27.607082,23.012302,22.12393,25.25767,23.651598,21.428177,31.633701,23.012302,29.011183,21.08187,28.654531,23.156834,23.93822,23.012302,26.430147,23.367168,27.708622,29.975685,20.09342,22.312017
