"","week","507","112","201","110","306","106","205","504","402","407","603","505","301","506","610","608","118","103","117","308","102","602","408","611","108","607","203","215","706","401","511","304","510","303","120","501","701","214","705","115","604","107","114","509","206","502","307","209","605","207","302","609","702","208","601","104","119","606","216","210","406","101","204","409","405","202","109","404","503","403","410","212","703","704","105","113","508","305","116","213","111","211"
"10","2020-10",36.930595,29.328943,28.447697,26.306028,22.70637,25.793766,31.200783,36.593235,26.2279,29.301273,31.31327,37.774384,25.816963,36.6378,35.366566,27.35164,27.107353,25.56235,23.265753,23.199795,28.377457,35.96768,28.821554,36.113873,25.080366,NA,29.291752,35.53648,31.980774,23.96904,35.30223,26.736101,34.127464,25.57033,26.038235,36.23031,25.722982,35.632404,31.36011,27.107353,32.82396,30.239407,26.371996,34.17862,28.81836,36.627148,23.408323,35.799744,35.545033,30.430414,24.330667,35.854763,32.54553,26.880997,35.76966,31.692705,29.085228,34.126183,32.589264,34.06139,26.371996,28.377457,33.567497,27.73463,26.754778,30.874592,28.77653,26.2279,36.385822,27.73463,32.982445,26.343994,31.249113,26.366465,28.613768,27.73463,31.882612,26.983429,34.372696,35.513866,24.21143,27.593792
"11","2020-11",36.601902,29.500168,28.135466,25.938143,22.408194,25.729511,31.111551,36.278072,25.917133,28.890326,31.35446,37.18706,25.44243,36.40614,35.46114,27.450329,26.701649,25.20727,22.954826,22.889357,27.981869,36.631306,28.418457,35.673782,24.647642,NA,28.959764,35.45538,31.904446,23.739746,35.35521,26.417252,33.519722,25.15176,25.862331,35.869617,26.083893,35.44963,31.268106,26.701649,33.166134,29.89925,25.990383,34.26575,28.538568,36.25204,23.072815,36.176884,35.832726,30.26956,24.022085,35.798122,32.66585,26.666569,35.478012,31.630722,28.951197,33.88919,32.650192,34.12943,25.990383,27.981869,33.885273,27.318777,26.367659,30.68191,28.386753,25.917133,35.756687,27.318777,33.05544,26.207258,31.140465,26.547495,28.355032,27.318777,31.880737,26.839516,34.217644,35.07616,23.82567,27.547352
"12","2020-12",36.197937,29.002121,27.714878,25.660694,22.134586,25.382618,30.750328,35.931217,25.518341,28.524614,31.186224,36.862858,25.18357,36.035954,35.445892,27.362562,26.400286,24.946026,22.870672,22.642096,27.665537,35.683453,28.041838,34.85399,24.374777,NA,28.618092,35.044025,31.875889,23.33029,35.0479,26.169533,33.683796,24.877659,25.610764,35.532852,25.91877,35.007183,31.641165,26.400286,32.351025,29.671371,25.655075,33.96395,28.266315,36.0739,22.844208,35.282818,35.18504,29.99927,23.727776,35.08382,32.14656,26.183018,34.818592,30.946642,28.867704,33.848946,32.13882,33.559586,25.655075,27.665537,33.20787,26.990692,26.020685,30.235987,28.06191,25.518341,35.618076,26.990692,32.561115,25.72535,31.24971,26.31507,28.225721,26.990692,31.536062,26.697348,33.401077,34.988834,23.58366,27.050701
"13","2020-13",37.31696,28.898119,28.751596,26.223999,22.863646,25.545033,30.713236,37.349346,26.55669,29.275146,31.079836,38.204903,25.839664,37.43215,35.350506,27.485338,27.16665,25.552233,22.921947,23.111458,28.346085,35.476406,28.927973,34.93717,25.202032,NA,29.591297,36.57681,32.963993,24.488794,34.9367,26.786043,34.60389,25.661236,25.780184,36.91224,26.270422,36.418083,32.16897,27.16665,32.902237,29.971458,26.556055,33.7904,29.381561,36.70557,23.695578,35.172817,34.848835,30.204622,24.21835,34.9547,33.611313,27.404537,34.91567,30.74147,28.581717,34.17661,33.819973,35.261967,26.556055,28.346085,32.81704,27.788671,26.914623,31.694416,28.693296,26.55669,36.24638,27.788671,34.1599,27.111317,32.13836,26.660042,28.356592,27.788671,32.995296,27.185072,33.36346,36.117264,24.461409,28.566813
"14","2020-14",37.09601,29.587097,28.89375,26.622349,23.454012,26.10933,31.108818,36.98923,26.726664,29.563927,31.934164,37.74581,26.23165,37.004345,36.026905,27.982077,27.485676,25.906563,23.606705,23.57659,28.671543,35.42607,29.101656,34.638027,25.585716,NA,29.730982,36.02816,32.90274,24.638765,35.138596,27.350948,34.630257,26.02997,26.34758,36.80799,26.944294,35.95705,32.256065,27.485676,32.928837,30.465134,26.78452,34.018856,29.508762,36.76323,24.228746,35.140438,35.136383,30.466494,24.739038,35.442257,33.404278,27.527431,34.580894,31.204514,29.0894,34.034454,33.5024,34.749638,26.78452,28.671543,33.11365,28.096249,27.130182,31.43605,29.038353,26.726664,35.931946,28.096249,33.905983,27.213074,32.059006,27.464241,28.871384,28.096249,32.487152,28.058699,33.125572,35.968227,24.913239,28.601084
"15","2020-15",37.239147,29.340286,28.816519,26.52435,23.659367,25.94473,31.080362,37.507675,26.708862,29.513302,31.967794,38.086517,26.213955,37.452606,36.436092,28.592297,27.470251,25.826443,23.70424,23.5391,28.61029,35.53456,29.063396,34.714836,25.619402,NA,29.637522,36.49156,33.284103,24.64925,35.324226,27.596289,35.266235,26.037027,26.290981,37.40091,27.621717,36.435276,32.974567,27.470251,32.75534,30.295338,26.814241,34.264248,29.38575,36.72057,24.330791,35.1817,35.299385,30.426855,24.818943,35.474155,34.017807,27.437923,35.069214,31.019203,29.040346,34.316093,33.60531,35.140564,26.814241,28.61029,33.073814,28.089733,27.13849,31.262102,28.95121,26.708862,36.269688,28.089733,34.216484,27.075994,32.63457,27.774569,29.025124,28.089733,32.91774,28.043793,33.182808,36.58391,24.985899,28.42133
"16","2020-16",36.65812,28.823929,28.280659,25.961428,23.205053,25.284166,30.238184,36.6173,26.238344,28.991072,30.642422,37.715668,25.663187,36.673553,34.896362,26.956474,26.989262,25.245338,23.028774,22.903185,28.084806,34.511166,28.556562,34.015266,25.222464,NA,29.031845,35.822823,33.03743,24.20857,34.395138,27.34062,34.570965,25.578917,25.591549,36.489014,26.857164,35.87839,32.415268,26.989262,31.822575,29.6239,26.407784,33.30898,28.602654,35.938026,24.045366,34.33517,34.36655,29.517475,24.505238,34.57047,33.891384,26.92014,34.247723,30.522232,28.669907,33.557903,33.156948,34.56239,26.407784,28.084806,32.183,27.6341,26.701439,30.605295,28.397453,26.238344,35.72615,27.6341,33.925964,26.451962,32.294502,27.32737,28.28806,27.6341,32.146088,27.894472,32.53876,35.901512,24.653336,27.788033
"17","2020-17",36.333332,28.727095,28.051153,25.834631,22.72055,25.334562,30.348139,37.069572,25.879705,28.764214,30.59692,37.655827,25.520315,36.821537,35.18506,27.114042,26.788256,25.201717,22.939922,22.88123,27.889109,34.807297,28.30696,34.113014,24.906296,NA,28.868212,36.127117,32.836044,23.76553,34.32468,26.918507,34.972805,25.334806,25.571884,36.59345,26.636292,36.329628,31.998072,26.788256,31.88668,29.515097,26.067053,33.73974,28.501913,35.727142,23.426655,34.429684,34.519905,29.651571,24.32062,34.55341,33.8207,26.637093,34.97338,30.206459,28.418442,33.688263,33.128952,34.79259,26.067053,27.889109,32.31789,27.373169,26.370188,30.325531,28.203426,25.879705,35.31815,27.373169,33.9845,26.212063,32.196796,27.088749,28.164837,27.373169,32.29301,27.297804,32.3885,36.10108,24.140738,27.52835
"18","2020-18",35.788895,28.616674,27.50668,25.521126,22.427229,25.198296,29.748539,36.256535,25.391438,28.388163,30.86772,37.13681,25.466993,35.999966,34.731354,26.876455,26.36544,24.899857,23.036652,22.86179,27.532177,34.21291,27.85782,33.80536,24.618557,NA,28.286896,34.860077,31.522688,23.239048,33.62173,26.634449,34.206493,25.104418,25.506554,35.92287,25.32837,35.107452,30.983562,26.36544,31.369804,29.27712,25.60859,32.598106,27.827522,35.131493,22.973158,33.99181,34.352367,28.97341,24.300507,34.31275,32.4033,26.034496,33.474895,30.29521,28.642963,33.373077,32.000004,33.46468,25.60859,27.532177,31.690056,26.942413,25.914917,29.866192,27.880768,25.391438,35.17153,26.942413,32.629215,25.545029,31.195887,26.03048,28.211216,26.942413,31.441196,26.541143,32.31725,35.160007,23.72379,26.929766
"19","2020-19",35.999706,28.72245,27.363636,25.55791,23.582624,25.209631,29.376106,36.488422,25.573671,28.338604,31.67302,36.645622,25.957737,36.30687,34.944225,28.815248,26.646883,25.15458,23.605371,23.314552,27.597204,34.148808,27.87298,33.986156,25.105873,NA,28.049335,35.025017,33.003124,23.589125,33.555614,27.852488,34.668453,25.511053,25.51875,36.395966,27.915382,35.18772,33.017944,26.646883,31.18792,29.115635,26.062416,32.59647,27.557812,35.45046,23.978937,34.12544,34.609726,28.682913,25.096199,34.901985,32.997906,25.907166,33.455425,30.39694,29.324076,34.1336,32.365814,33.988045,26.062416,27.597204,31.680506,27.134878,26.23674,29.700254,27.824682,25.573671,34.943348,27.134878,33.21489,25.299656,32.91138,28.113047,28.415417,27.134878,31.529762,28.233404,32.752445,35.529335,24.526825,26.591667
"20","2020-20",36.140385,29.142546,28.09248,26.280571,24.427065,25.954588,29.23088,36.39102,26.362703,28.773552,32.161217,36.742985,26.827894,36.25483,34.484165,27.86478,27.616722,26.047148,24.056404,24.042786,28.274591,34.19622,28.425062,33.896103,26.104408,NA,28.73047,34.888496,33.274376,24.399395,34.808605,28.38666,35.56756,26.545504,26.316929,36.623505,28.014633,35.15388,33.553085,27.616722,32.042923,29.380833,26.933516,33.72299,28.513405,35.909378,24.933203,33.935066,34.92012,28.73587,25.47829,34.89691,33.448162,26.911846,33.825787,30.345184,29.783943,34.10964,33.4734,34.5324,26.933516,28.274591,31.529192,27.925108,27.018509,31.245512,28.343367,26.362703,34.86629,27.925108,33.671944,26.649708,33.40572,28.760645,28.966476,27.925108,31.606153,28.880724,32.325535,35.606464,25.467352,28.333227
"21","2020-21",35.68928,29.713202,28.312523,26.354433,24.196476,26.116621,30.109165,36.27512,26.443157,28.951223,31.589153,36.311905,26.544958,36.195374,35.291172,28.113161,27.3636,25.796207,24.006628,23.805532,28.330801,34.92135,28.585356,34.808453,25.833836,NA,29.029814,36.53952,33.741096,24.494473,34.659424,28.231653,34.851532,26.227646,26.379532,36.1673,28.259361,36.651165,33.889687,27.3636,32.18854,29.929247,26.788656,33.788643,28.831137,35.279327,24.816603,34.943253,35.41337,29.511343,25.325058,36.436714,34.282967,27.073526,34.29216,31.325733,29.78217,34.55247,33.82978,35.3592,26.788656,28.330801,32.451614,27.82008,26.949404,31.059793,28.551332,26.443157,34.460415,27.82008,34.47681,26.755415,33.53971,28.79268,29.042362,27.82008,31.988811,28.910702,33.485016,36.393623,25.326023,28.233032
"22","2020-22",34.822857,29.674473,28.669762,26.521582,24.837723,26.236269,29.688192,35.498013,27.00936,29.013287,31.607895,34.971573,26.98818,35.524906,33.935635,28.662548,27.73919,26.127117,24.13057,24.146656,28.501083,34.203903,28.773458,34.518475,26.268093,NA,29.275213,36.506596,34.549786,25.384636,33.676254,28.837776,34.476128,26.683903,26.50895,34.93555,28.758984,36.365383,34.546925,27.73919,31.570625,29.815676,27.261246,32.673004,29.0685,34.543434,25.451792,34.44387,33.9669,29.165682,25.767231,35.912926,35.194492,27.732367,33.242977,31.133022,29.562065,34.36222,34.78083,35.944916,27.261246,28.501083,31.859379,28.101818,27.358143,31.022657,28.616577,27.00936,33.73515,28.101818,35.12913,27.428558,34.277374,29.557512,29.098362,28.101818,31.986246,29.299227,33.181805,36.192905,25.905201,28.755878
"23","2020-23",33.8682,28.018291,27.44345,25.39064,23.587574,24.840885,28.879402,33.380474,25.569038,28.310627,31.083502,32.54121,26.038174,33.953407,33.165188,26.688797,26.718142,25.068377,23.098621,23.205173,27.565369,32.95497,27.908804,32.807255,25.14799,NA,28.095013,34.19978,33.338028,23.500895,32.384964,27.900612,32.53211,25.605452,25.324753,32.47802,27.369137,34.21202,32.99476,26.718142,30.081255,28.747395,26.05238,31.570965,27.415478,33.433773,24.114819,33.17052,33.723095,28.249327,24.97024,34.17261,33.301105,25.977116,32.19538,29.224808,28.633825,33.488434,32.494427,33.729393,26.05238,27.565369,30.957699,27.175787,26.231901,29.276846,27.73278,25.569038,32.247227,27.175787,33.46784,25.2508,33.052406,28.14087,28.18651,27.175787,30.130383,28.12848,31.472729,33.726376,24.605244,26.486128
"24","2020-24",33.412254,28.131535,27.599104,25.37854,23.750055,24.826468,28.67989,34.227146,25.86519,28.311508,30.67829,33.734573,25.991919,34.161476,33.034313,27.136484,26.852804,24.995012,23.100878,23.050539,27.600359,32.9414,27.99203,32.85982,25.41192,NA,28.186956,34.651573,33.717453,23.956194,31.795229,27.926079,34.182632,25.764706,25.242344,34.300373,27.60141,34.93848,33.353443,26.852804,29.734077,28.661715,26.378633,31.09121,27.518818,33.029507,24.428467,33.165043,33.19663,28.066628,24.848091,34.09514,33.682655,26.287235,31.85125,29.381763,29.009607,33.344856,33.00856,34.232033,26.378633,27.600359,30.823105,27.333853,26.482252,29.200676,27.716093,25.86519,32.373627,27.333853,33.8491,25.563295,33.462513,28.088825,28.085846,27.333853,30.32976,28.21835,31.61407,34.449024,24.938032,26.713352
"25","2020-25",33.620834,27.580742,26.894938,24.824974,23.616045,24.336237,28.073204,33.307274,25.245443,27.676208,31.124151,33.850807,25.744488,33.51501,33.303143,26.813341,26.382357,24.5508,22.848705,22.82154,27.028736,32.54464,27.340008,32.474857,25.001186,NA,27.467527,33.637794,33.152935,23.372662,32.17144,28.07588,32.802002,25.366682,24.779385,33.29595,27.477009,33.433254,33.003376,26.382357,29.527943,28.165386,25.88204,31.118122,26.808035,33.178185,24.119303,32.600075,33.69763,27.419441,25.013903,33.389957,33.18139,25.582628,31.447958,28.692282,28.670923,33.12708,32.26877,33.406128,25.88204,27.028736,30.178837,26.799597,25.930601,28.61,27.098042,25.245443,32.55997,26.799597,33.22689,24.846643,33.026543,28.351627,27.819834,26.799597,29.45291,28.59727,30.9388,33.13914,24.566236,26.009392
"26","2020-26",33.88305,27.543886,27.369024,25.206347,23.490696,24.331139,28.923868,33.254547,25.48749,28.387285,30.853996,34.1832,25.74414,33.55132,33.06724,26.58705,26.666527,24.788828,22.757877,22.82238,27.51049,33.357555,27.976166,32.623795,25.124601,NA,27.983143,33.22724,32.916912,23.29323,32.642796,27.94271,32.819027,25.495419,24.79816,33.202072,27.304226,33.218136,32.725746,26.666527,30.032253,28.501123,26.094185,31.447369,27.024784,33.636826,23.99767,33.19794,33.430347,28.227127,24.968515,33.241867,32.929306,25.756804,32.06813,28.824375,28.38277,33.017246,31.938868,32.899235,26.094185,27.51049,31.119877,27.239609,26.282377,28.658993,27.676775,25.48749,33.371693,27.239609,32.75181,24.807076,32.725758,27.827812,27.750977,27.239609,29.16305,28.237398,31.209595,33.02023,24.49592,25.858358
"27","2020-27",33.740707,28.078144,27.095898,24.894827,23.156345,24.450834,28.602303,33.86834,25.161518,28.004774,30.603672,33.686855,25.387077,33.88786,32.89739,26.367777,26.26697,24.412117,22.673893,22.582111,27.163828,33.41722,27.598906,33.062897,24.743013,NA,27.766006,33.49487,33.050358,23.051697,32.908405,27.320501,33.145687,25.11605,24.918804,33.56266,27.190582,33.639935,32.63173,26.26697,29.96916,28.362492,25.688612,31.834944,27.0423,33.785473,23.825401,33.407703,34.034946,27.965895,24.383284,34.59057,32.935646,25.558086,32.09333,29.672817,28.56744,33.498394,31.993032,33.191563,25.688612,27.163828,30.90643,26.839811,25.886904,28.77999,27.354723,25.161518,32.71043,26.839811,32.98466,24.780682,32.793385,28.036394,27.918545,26.839811,29.776348,27.716713,31.941551,33.728542,24.272825,25.983927
"28","2020-28",33.823975,27.417606,28.011028,25.259441,23.301365,24.109875,28.853947,34.652798,26.04953,28.628046,30.81933,33.99345,25.853056,34.774746,32.659115,26.156977,26.867523,24.850407,22.615421,22.854181,27.673603,32.790527,28.382288,32.376026,25.363777,NA,28.661228,34.85963,33.07172,23.87442,32.72758,27.63338,34.56477,25.697674,24.6083,34.443314,26.71869,34.66322,32.81973,26.867523,30.243824,28.437996,26.441977,31.457743,28.038412,33.634823,23.945063,32.827053,33.72529,28.4569,24.823017,33.10722,33.095142,26.581398,31.830605,28.708086,28.36077,32.538944,32.99036,34.43405,26.441977,27.673603,30.729122,27.511007,26.664305,30.007307,27.802938,26.04953,33.13081,27.511007,33.61638,25.912642,32.730396,27.220135,27.487686,27.511007,31.244751,27.606815,30.93484,35.268894,24.635319,27.25002
"29","2020-29",34.975113,28.666706,28.389965,26.21547,23.675869,25.464344,29.909777,34.868835,26.316673,29.345684,31.67309,34.715584,26.450983,35.312763,34.068035,27.135952,27.446146,25.75042,23.473156,23.654217,28.462307,33.941387,28.910515,33.288265,25.808138,NA,29.104132,34.66011,33.120163,23.944992,33.958176,27.8581,34.590897,26.16485,25.86248,34.789154,27.385086,34.900406,32.850765,27.446146,31.061558,29.69088,26.789356,32.44619,28.396852,34.956142,24.32778,33.98119,34.36735,29.331118,25.140656,34.41671,33.348755,26.737679,32.470226,29.839306,29.019918,33.698727,32.749245,34.194595,26.789356,28.462307,31.957996,28.032358,27.030191,30.376,28.69713,26.316673,34.44735,28.032358,33.78775,25.971178,33.02158,28.034756,28.597004,28.032358,31.28901,28.26808,32.071125,35.140167,25.010088,27.252563
"30","2020-30",34.149376,28.478302,28.412369,26.110733,23.71027,25.29899,29.508488,35.364212,26.522179,29.194096,31.069027,34.55092,26.484823,35.3167,32.852787,26.79324,27.539505,25.702736,23.45165,23.566292,28.391235,33.057915,28.854935,32.761505,25.918097,NA,29.050581,35.266373,33.452816,24.326303,32.672035,27.92272,34.988358,26.318254,25.745972,34.983517,27.457289,35.25191,33.25012,27.539505,30.491287,29.392944,26.974638,31.565699,28.394339,33.600636,24.374233,33.360237,33.89364,28.982773,25.130499,34.211506,33.62096,26.942831,31.712976,29.555077,28.891556,33.635914,33.003796,34.552967,26.974638,28.391235,31.375591,28.100056,27.189417,30.16673,28.53329,26.522179,32.68065,28.100056,33.701336,26.19689,33.09997,27.900402,28.55798,28.100056,31.661108,28.035818,31.569103,35.530605,25.103043,27.418882
"31","2020-31",34.57586,29.118551,28.963972,26.521185,23.791843,25.674212,30.518967,35.074936,26.804237,29.781069,31.929846,34.80216,26.524397,35.362995,34.104717,27.654488,27.637304,25.829575,23.364864,23.590807,28.800953,34.078835,29.388538,33.486935,25.938395,NA,29.706375,35.112293,33.845993,24.436289,34.13925,28.124151,34.889412,26.349262,25.932814,34.80342,27.681107,35.01133,33.608265,27.637304,31.340727,30.232107,27.042683,32.62458,29.03247,34.72257,24.428885,34.278263,34.72178,29.961916,25.325626,35.052597,33.91994,27.336596,32.476376,30.34657,29.109772,33.731228,33.415115,34.77999,27.042683,28.800953,32.41946,28.338554,27.399431,30.743834,29.113977,26.804237,33.880333,28.338554,34.254463,26.5877,33.640553,27.961357,28.505478,28.338554,31.689789,28.464653,32.41112,35.493187,25.139654,27.818966
"32","2020-32",35.50465,28.979256,29.071363,26.638813,24.066265,25.873701,30.092863,36.237125,26.913765,29.735401,30.889666,35.060978,27.000128,36.470657,33.913002,27.31279,27.913023,26.239313,23.99919,24.217688,28.866663,33.883717,29.373028,33.553143,26.165401,NA,29.785252,35.293434,33.774796,24.644339,35.029743,28.41729,35.645565,26.657558,26.307217,35.592636,27.802279,35.01833,33.771427,27.913023,31.90472,29.993998,27.198933,32.935253,29.183588,35.8523,24.59075,33.9806,34.154415,29.628956,25.7606,34.778316,34.01079,27.60376,32.42972,29.898075,29.258303,34.120842,33.493603,34.759373,27.198933,28.866663,31.991865,28.433754,27.471165,31.508953,29.094368,26.913765,34.68376,28.433754,34.12039,27.006105,33.653793,28.06329,29.111317,28.433754,32.46853,28.68196,32.13354,35.53217,25.304403,28.390226
"33","2020-33",34.943302,27.498228,27.400068,25.087315,22.843607,24.270683,28.973106,34.472927,25.222195,28.339407,30.59617,34.64447,25.334473,35.020477,32.47188,27.063938,26.326355,24.565784,22.43919,22.506876,27.361597,33.235485,27.88779,33.00466,24.6258,NA,28.141403,34.155365,32.370525,22.875614,33.093815,27.268978,34.03095,25.059029,24.672468,34.246635,27.325567,34.017532,32.61908,26.326355,30.584501,28.643452,25.63536,32.060036,27.361883,34.29579,23.319412,33.059307,33.02292,28.376007,24.3238,33.846542,32.426937,25.734568,32.46676,29.061415,28.286316,32.945972,31.817802,33.39923,25.63536,27.361597,30.989056,26.939737,25.924717,29.562622,27.642921,25.222195,33.893322,26.939737,32.536526,24.981625,32.392273,27.64356,27.443253,26.939737,30.76835,27.717531,31.55049,34.411587,23.835571,26.289858
"34","2020-34",34.08435,27.312828,27.106113,24.656494,22.845987,23.92533,28.7228,34.158176,25.161892,27.896292,30.203836,33.907867,25.106382,34.27163,32.89628,26.17765,26.061468,24.133606,22.31764,22.161728,26.971123,33.219337,27.540064,32.532684,24.573898,NA,27.787142,33.742294,33.2048,23.0769,32.57991,27.095205,33.087467,24.907173,24.391928,33.71651,27.193419,33.92409,33.106953,26.061468,30.101353,28.153015,25.585943,31.725101,27.068417,33.597515,23.502645,33.015923,33.333874,28.090075,24.131855,33.358635,33.130547,25.61117,32.21172,28.696953,27.914015,32.922062,31.942276,33.39701,25.585943,26.971123,30.92352,26.678606,25.785967,28.82621,27.182056,25.161892,32.96168,26.678606,33.108192,24.824675,33.021626,27.384708,27.408537,26.678606,30.073015,27.689833,31.024332,33.65896,24.032446,25.939058
"35","2020-35",34.44036,28.092772,27.48381,25.316998,23.176184,24.615099,28.801895,33.948425,25.502176,28.469292,30.707182,33.803875,25.811535,34.33282,33.624474,26.759565,26.735167,24.871124,22.95689,22.960457,27.602282,33.179646,28.033846,33.12446,25.146667,NA,28.143513,33.93153,32.42998,23.217527,33.455517,27.666653,33.66606,25.537045,24.960466,34.1759,26.872728,34.01053,32.37594,26.735167,30.086775,28.684673,26.097252,32.104446,27.325203,34.41025,23.669237,33.33081,33.393845,28.161888,24.94045,34.11627,32.89924,25.883986,32.997303,29.472874,28.946423,33.111122,31.936378,33.4183,26.097252,27.602282,30.935158,27.297867,26.294104,29.30385,27.78593,25.502176,33.05874,27.297867,32.887894,25.075237,32.295906,27.42518,27.882534,27.297867,29.868792,28.141815,31.689959,34.26726,24.32924,26.306519
"36","2020-36",33.408207,27.936983,27.618938,25.437609,24.050808,24.726171,29.056559,34.041832,25.577679,28.52167,31.042658,33.878662,25.86195,34.115044,33.0303,27.671,26.728613,25.002941,22.930033,23.053272,27.665436,32.76326,28.087408,32.080246,25.12261,NA,28.310177,34.477955,33.58251,23.467983,31.852709,28.697113,33.967648,25.510334,25.149597,34.017437,27.756475,34.29399,33.170216,26.728613,29.931566,28.871681,26.036764,30.51771,27.54025,33.204025,24.424938,32.882526,33.25507,28.449167,25.562836,33.38312,33.57667,26.050312,30.93203,28.94903,29.366676,33.068825,32.92344,34.10207,26.036764,27.665436,31.026373,27.262276,26.267437,29.293625,27.888851,25.577679,32.85331,27.262276,33.684444,25.269531,33.418404,28.178612,27.99021,27.262276,30.190025,29.08156,30.940132,34.36501,24.763754,26.460701
"37","2020-37",32.809784,27.864779,27.262623,25.18635,23.771614,24.5463,28.50224,33.467564,25.410587,28.21659,30.774168,32.838493,25.83168,33.33589,32.837975,26.573616,26.636822,24.786514,23.001148,22.974312,27.437424,32.26678,27.814121,32.374195,25.115103,NA,27.886496,33.841946,33.217445,23.272316,31.577644,28.626347,32.948963,25.486694,24.862005,33.071335,28.175158,33.513817,33.656155,26.636822,29.239492,28.508205,26.063683,30.345444,27.07576,32.888004,23.975883,32.614506,33.344788,27.885885,25.618074,33.467525,32.83463,25.737328,30.869238,29.015928,28.537268,33.190258,31.89564,32.982937,26.063683,27.437424,30.456335,27.148182,26.199074,28.66523,27.584764,25.410587,32.234512,27.148182,32.770477,24.928213,33.595024,28.315256,27.871862,27.148182,29.272942,29.100279,31.115643,33.486332,24.415756,26.086496
"38","2020-38",34.484825,28.128925,27.943644,25.757439,24.44214,25.058262,28.756804,34.690907,26.239372,28.685434,31.018637,33.26752,26.650908,35.105217,33.083244,27.700054,27.391088,25.517504,23.589062,23.684296,28.012203,33.2762,28.380405,32.66245,25.977041,NA,28.529936,35.06412,33.800457,24.29315,33.013275,28.824652,34.191864,26.33884,25.619335,34.06837,28.007544,34.693027,33.622875,27.391088,30.906452,28.823505,26.889965,31.95591,28.00635,34.143166,24.943707,33.09895,33.32219,28.257118,25.77824,34.00969,33.508003,26.633743,32.082905,29.171206,28.939987,33.80746,33.249126,34.578995,26.889965,28.012203,30.789711,27.819939,26.946049,30.305925,28.056343,26.239372,32.59136,27.819939,33.70113,26.09096,33.571423,28.942558,28.644156,27.819939,31.487923,29.055502,31.274267,34.908382,25.432728,27.555939
"39","2020-39",34.474716,27.88645,27.196297,25.176764,23.574953,24.574017,28.847067,34.567665,25.236118,28.130512,31.264486,34.45867,25.698132,34.7699,33.811855,27.420942,26.501282,24.785814,22.727482,22.775322,27.368319,33.200565,27.697556,32.771683,24.96412,NA,27.897116,34.147373,33.99818,23.312763,33.37649,27.806007,33.969765,25.357626,24.885908,34.444565,28.351458,34.333534,33.660275,26.501282,30.095978,28.623648,25.869923,31.811043,27.271366,34.56174,24.213858,33.193005,33.592213,28.21261,24.539604,34.08159,33.73625,25.67191,31.414404,29.186802,28.407011,33.54673,32.657063,33.992973,25.869923,27.368319,30.942999,26.982508,25.994131,29.135742,27.552753,25.236118,34.022697,26.982508,33.67869,25.022478,33.823116,28.851677,27.923805,26.982508,30.283382,28.52238,31.561176,33.97537,24.5959,26.322403
"40","2020-40",33.275208,27.339096,26.79424,24.72977,23.733723,24.138968,27.869545,33.82651,25.07504,27.574066,30.77499,33.329464,26.104935,33.895927,33.043076,27.076889,26.525917,24.735903,23.188784,23.226288,26.991322,32.084984,27.233858,32.14711,25.093517,NA,27.40069,33.617016,33.27971,23.172379,31.921488,28.611845,32.994144,25.539015,24.821018,33.35826,27.993671,33.534664,32.90479,26.525917,29.35382,27.94102,25.943617,30.664127,26.729551,33.383656,23.999762,32.30616,33.47483,27.271593,25.75776,33.34197,33.320858,25.420807,31.338514,28.527798,28.83432,33.27972,32.528736,33.44095,25.943617,26.991322,29.94901,26.822895,25.915985,28.69902,26.957062,25.07504,32.449833,26.822895,33.167408,24.74239,33.135357,28.639406,28.041529,26.822895,29.843987,28.794708,30.737047,33.63023,24.49899,26.030825
"41","2020-41",33.683064,28.875502,27.67869,25.658417,23.764956,25.183657,29.127165,34.086155,25.826756,28.563837,31.071243,34.470554,26.207735,34.157734,33.031128,26.750746,26.90491,25.110828,23.22086,23.581879,27.857546,33.121944,28.158247,33.147842,25.361448,NA,28.333305,34.209602,33.6645,23.751194,32.243896,28.258959,33.406326,25.766758,25.438227,33.980675,27.781157,34.08908,33.413116,26.90491,30.100208,29.33476,26.338314,30.980968,27.672598,33.81394,24.370197,33.62965,33.437912,28.45527,25.743217,34.91999,33.349564,26.206491,31.781908,30.168938,29.178925,33.45205,33.022575,34.08885,26.338314,27.857546,31.259596,27.41197,26.494947,29.450935,28.067009,25.826756,33.611004,27.41197,33.570976,25.477932,33.61133,28.742897,28.268017,27.41197,30.033068,28.873951,32.241882,34.208725,24.841965,26.736298
"42","2020-42",33.588745,28.456827,27.249878,25.454897,23.306458,24.934067,28.702137,33.865032,25.256676,28.416706,30.5924,33.7921,25.805399,33.914795,32.984848,26.400894,26.698698,24.994928,22.675785,22.903557,27.663454,33.217606,27.91167,32.847126,24.98438,NA,27.904593,33.47918,33.127384,23.172289,31.946907,27.778507,32.889248,25.46425,25.198206,33.28679,27.418974,33.454662,32.91459,26.698698,29.593298,29.035196,25.92067,30.905622,26.888474,33.281223,23.90925,33.121017,33.330242,27.979977,24.75337,34.52296,32.74666,25.67931,31.990496,29.535036,28.577732,33.338806,32.500023,33.299347,25.92067,27.663454,30.816877,27.193096,26.130985,28.745132,27.880836,25.256676,32.86436,27.193096,32.999958,24.88878,33.00785,27.64605,27.85434,27.193096,29.53599,28.316908,31.44848,33.51787,24.376856,26.084696
