"","week","507","112","201","110","306","106","205","504","402","407","603","505","301","506","610","608","118","103","117","308","102","602","408","611","108","203","215","706","401","511","304","510","303","120","501","701","214","705","115","604","107","114","509","206","502","307","209","605","207","302","609","702","208","601","104","119","606","216","210","406","101","204","409","405","202","109","404","503","403","410","212","703","704","105","113","508","305","116","213","111","211"
"177","2023-21",34.3206401428571,27.6522827142857,27.6705395714286,25.1381397142857,23.2453588571429,24.317033,28.8233977142857,35.8787991428571,25.8648428571429,28.175118,30.0284704285714,35.152889,25.3737205714286,35.4832222857143,33.3763202857143,26.218017,26.4708152857143,24.5266427142857,22.477288,22.4417854285714,27.3454697142857,33.0260881428571,27.9320267142857,33.0864225714286,25.090851,28.305297,35.7711287142857,33.2745285714286,24.0346081428571,32.2222278571429,27.1580881428571,34.7298958571429,25.3527567142857,24.6900238571429,35.2488725714286,27.6283162857143,35.9217988571429,33.070359,26.4708152857143,30.528766,28.5514625714286,26.1774752857143,31.341847,27.8677608571429,33.8875044285714,24.096252,33.133956,33.4183468571429,28.3205827142857,24.1490945714286,33.4595475714286,33.6710135714286,26.47565,32.3462332857143,29.0946684285714,28.0259292857143,32.9639825714286,33.4312031428571,35.0845685714286,26.1774752857143,27.3454697142857,30.9027214285714,27.0813151428571,26.3415538571429,29.9443207142857,27.5407201428571,25.8648428571429,33.4599841428571,27.0813151428571,33.9822038571429,26.003712,33.0852671428571,27.7940561428571,27.4651031428571,27.0813151428571,31.5594254285714,27.918884,31.4385461428571,35.7690537142857,24.6456218571429,27.3563668571429
"178","2023-22",33.6053357142857,27.8258008571429,27.3522585714286,25.0906465714286,23.3686952857143,24.5169824285714,28.6197267142857,34.035693,25.5506275714286,27.987865,30.4424451428571,33.4615392857143,25.6475964285714,34.2124512857143,33.5396414285714,26.8885852857143,26.4392054285714,24.6490311428571,22.9160024285714,22.8083328571429,27.2564497142857,32.9765561428571,27.6766047142857,33.0251051428571,24.9807098571429,27.9855084285714,34.827871,33.1971105714286,23.6585487142857,31.9954854285714,27.671298,33.356998,25.3470092857143,24.973817,33.4128588571429,27.338526,34.8989745714286,33.128929,26.4392054285714,30.080307,28.4719541428571,25.9679658571429,31.1443262857143,27.4699688571429,33.2041554285714,23.9723975714286,33.1210462857143,33.5556725714286,28.0396354285714,24.7554782857143,33.8980352857143,33.5087787142857,26.0895168571429,31.9394254285714,29.1916901428571,28.5403807142857,33.3816338571429,32.9775811428571,34.3803954285714,25.9679658571429,27.2564497142857,30.7617218571429,26.9359991428571,26.1048098571429,29.3700654285714,27.4175168571429,25.5506275714286,32.5270421428571,26.9359991428571,33.6356581428571,25.5238234285714,33.0595084285714,27.8754138571429,27.9116724285714,26.9359991428571,30.4569625714286,28.1062547142857,31.500989,34.4433064285714,24.4921998571429,26.8052231428571
"179","2023-23",33.2275904285714,27.7311004285714,27.015193,25.0496977142857,23.4936812857143,24.460282,28.3045361428571,33.4876728571429,25.2913524285714,27.9317705714286,30.7231134285714,32.9760105714286,25.7623938571429,33.7200931428571,33.2702181428571,26.9500534285714,26.5226348571429,24.702823,22.8797238571429,22.845265,27.2493282857143,32.6265217142857,27.5364572857143,32.758655,25.0790024285714,27.6108837142857,34.0295494285714,33.2291151428571,23.2838458571429,31.7219138571429,27.8380901428571,32.9485091428571,25.4503025714286,24.9412222857143,33.0812028571429,27.4192137142857,34.0989525714286,33.090266,26.5226348571429,29.5878474285714,28.3285302857143,25.9589967142857,30.9172815714286,26.8865897142857,32.8892484285714,24.0474397142857,32.815103,33.483062,27.6499431428571,24.8461061428571,33.9015841428571,33.098252,25.5888564285714,31.6820705714286,28.9757698571429,28.7079054285714,33.3210665714286,32.2342245714286,33.6286894285714,25.9589967142857,27.2493282857143,30.3966664285714,26.9743235714286,26.0470875714286,28.6724398571429,27.357805,25.2913524285714,32.0677592857143,26.9743235714286,33.1248061428571,24.8084688571429,33.1647997142857,27.9506237142857,27.8889915714286,26.9743235714286,29.8202904285714,28.2307488571429,31.1953664285714,33.7452357142857,24.5448121428571,25.9790341428571
"180","2023-24",33.6267191428571,27.8400065714286,27.020223,25.1265485714286,23.123207,24.5897738571429,28.639518,33.5331068571429,25.1460148571429,28.0419174285714,30.795496,33.9045785714286,25.6821471428571,33.7053854285714,33.2846098571429,26.6467658571429,26.4312912857143,24.760191,22.8229672857143,22.8738968571429,27.2962607142857,32.9360872857143,27.5830704285714,32.798391,24.8406065714286,27.6752582857143,33.0802337142857,32.7255,23.0005348571429,32.0271754285714,27.4865837142857,32.9290081428571,25.2880275714286,25.0331422857143,33.454175,27.0280677142857,33.0602464285714,32.5803975714286,26.4312912857143,29.8495374285714,28.5307631428571,25.7353394285714,31.0770697142857,26.9093811428571,33.2391998571429,23.6411455714286,33.0350848571429,33.6072918571429,27.9554177142857,24.6489465714286,33.8771692857143,32.555085,25.4606501428571,31.7688515714286,29.0473074285714,28.5640912857143,33.2509064285714,31.6341362857143,32.7802294285714,25.7353394285714,27.2962607142857,30.7570165714286,26.9010227142857,25.9091055714286,28.7126892857143,27.4754978571429,25.1460148571429,32.7653514285714,26.9010227142857,32.5548481428571,24.6507152857143,32.6141972857143,27.6799441428571,27.8869265714286,26.9010227142857,29.3633488571429,27.770045,31.2803094285714,32.9902021428571,24.1933901428571,25.8252048571429
"181","2023-25",33.6099398571429,27.5823882857143,27.0220388571429,25.0909874285714,23.2544814285714,24.4174732857143,28.5183804285714,33.4780561428571,25.2073135714286,28.0659298571429,30.9064984285714,34.0296988571429,25.7378157142857,33.6083948571429,32.8634154285714,26.574609,26.5389281428571,24.7573154285714,22.833082,22.8719492857143,27.3147414285714,32.810217,27.6265484285714,32.5832657142857,25.0151315714286,27.6525404285714,33.00661,32.5970172857143,23.0558661428571,31.7619785714286,27.6184184285714,32.7038114285714,25.4174707142857,24.909938,33.6012955714286,27.1392648571429,33.018807,32.5034258571429,26.5389281428571,29.778207,28.3743664285714,25.8949882857143,30.7348264285714,26.8627371428571,33.0630968571429,23.7816444285714,32.8435235714286,33.5490161428571,27.8596942857143,24.7586557142857,33.4385308571429,32.3428584285714,25.462381,31.5567898571429,28.7619687142857,28.5610565714286,33.1473841428571,31.5375598571429,32.6998597142857,25.8949882857143,27.3147414285714,30.6083474285714,27.017069,26.032515,28.6715305714286,27.4478668571429,25.2073135714286,32.6203577142857,27.017069,32.4011538571429,24.6306387142857,32.5122208571429,27.9143044285714,27.8309327142857,27.017069,29.2253318571429,27.9070128571429,31.0133804285714,32.9323617142857,24.3481384285714,25.7987222857143
"182","2023-26",33.5604037142857,27.6911955714286,26.9234241428571,24.9509395714286,22.9427144285714,24.4030098571429,28.455407,33.5989677142857,25.0377168571429,27.8935997142857,30.173836,33.970629,25.4910611428571,33.7086962857143,32.9495135714286,26.3204288571429,26.2838482857143,24.5565945714286,22.7695101428571,22.6775607142857,27.1409117142857,32.8164017142857,27.4513041428571,32.9086862857143,24.7129131428571,27.578976,33.3545654285714,32.3176291428571,22.893603,31.8285974285714,27.3051445714286,33.1022925714286,25.1376607142857,24.8886301428571,33.6182652857143,26.6673078571429,33.4335737142857,32.1729221428571,26.2838482857143,29.775456,28.3717967142857,25.621562,30.9857912857143,26.854209,33.064236,23.4671684285714,32.9622835714286,33.2375918571429,27.7815652857143,24.5021291428571,33.9065035714286,32.3241342857143,25.4022185714286,31.949638,28.9756185714286,28.4632778571429,33.3655187142857,31.6998332857143,32.967361,25.621562,27.1409117142857,30.564707,26.7708447142857,25.7891078571429,28.7310532857143,27.3161941428571,25.0377168571429,32.5516844285714,26.7708447142857,32.4470248571429,24.641782,32.139712,27.1191874285714,27.8518822857143,26.7708447142857,29.4046818571429,27.4457841428571,31.2442307142857,33.3718988571429,24.0436331428571,25.8708064285714
"183","2023-27",33.5490251428571,27.9943685714286,27.2531881428571,25.2570158571429,23.2221284285714,24.662499,28.5748104285714,34.3476907142857,25.4501175714286,28.1921097142857,30.543166,33.8228781428571,25.7955802857143,34.355883,33.5766712857143,26.809271,26.6610397142857,24.8527148571429,22.9803187142857,22.9196905714286,27.4749175714286,32.8544248571429,27.7779262857143,32.9186271428571,25.1136572857143,27.8781331428571,34.1411621428571,32.843352,23.3168234285714,32.3155862857143,27.595904,34.3870772857143,25.5109365714286,25.1311472857143,34.2187647142857,27.1468311428571,34.0680372857143,32.6989055714286,26.6610397142857,29.9688797142857,28.6195348571429,26.0571797142857,31.2563512857143,27.206168,33.4612738571429,23.7722715714286,33.0490234285714,34.2222208571429,27.9272728571429,24.7538154285714,34.1826437142857,32.9412257142857,25.7677225714286,31.785101,29.2871412857143,28.8250007142857,33.5044814285714,32.1189257142857,33.4713802857143,26.0571797142857,27.4749175714286,30.604566,27.1611472857143,26.2055348571429,29.1260542857143,27.6124517142857,25.4501175714286,32.7916175714286,27.1611472857143,33.0239585714286,25.0140717142857,32.7326662857143,27.598459,28.0642327142857,27.1611472857143,30.3989215714286,27.9184934285714,31.4255245714286,34.5390084285714,24.3982044285714,26.2895327142857
"184","2023-28",33.596658,27.45574,26.820772,24.8371931428571,22.7526225714286,24.1954402857143,28.3924377142857,33.3808078571429,24.9550975714286,27.8514112857143,30.4351598571429,34.0393728571429,25.3609808571429,33.5784798571429,33.4105811428571,26.7438902857143,26.2313184285714,24.4467961428571,22.557581,22.5080337142857,27.0727558571429,32.8083042857143,27.4036061428571,32.8781562857143,24.6586914285714,27.4694417142857,32.7418205714286,32.0332522857143,22.7660994285714,31.8312754285714,27.0991672857143,32.6358711428571,25.0678701428571,24.6779612857143,33.3649571428571,26.4299887142857,32.767305,31.7731265714286,26.2313184285714,29.7548291428571,28.2307458571429,25.58406,30.9238238571429,26.6864187142857,33.1133997142857,23.2894457142857,32.9050958571429,33.6416735714286,27.7006232857143,24.2982415714286,33.4636961428571,32.0550722857143,25.2453315714286,31.8767271428571,28.8089217142857,28.4061707142857,33.0681532857143,31.306918,32.430528,25.58406,27.0727558571429,30.4767457142857,26.7440401428571,25.7528635714286,28.5120612857143,27.233616,24.9550975714286,32.8387131428571,26.7440401428571,32.1842475714286,24.4080625714286,31.8535358571429,27.1168892857143,27.6171668571429,26.7440401428571,29.1249752857143,27.269577,31.1206982857143,32.6817165714286,23.9154065714286,25.5799115714286
"185","2023-29",34.228463,28.608503,27.628734,25.8119314285714,23.1336994285714,25.3044092857143,29.4820227142857,34.6828882857143,25.6205257142857,28.7794575714286,31.587792,34.9565005714286,26.106022,34.6470167142857,34.0906244285714,27.4855444285714,26.9698642857143,25.3808564285714,23.348999,23.3834801428571,27.9796548571429,33.6937077142857,28.2536455714286,33.755621,25.2091672857143,28.3313988571429,33.7762295714286,32.5801032857143,23.2698442857143,33.4159724285714,27.5137148571429,34.056565,25.7164971428571,25.7226858571429,34.68909,27.1470434285714,33.7140438571429,32.6202331428571,26.9698642857143,30.564896,29.3617907142857,26.1569771428571,32.3874364285714,27.5094377142857,34.2913314285714,23.6280665714286,33.9076765714286,34.227623,28.7518184285714,24.8881778571429,34.989684,32.6779107142857,25.9134275714286,32.8738342857143,29.9702462857143,29.0767161428571,33.9235562857143,31.8635012857143,33.19555,26.1569771428571,27.9796548571429,31.5243731428571,27.4855677142857,26.4208731428571,29.2395264285714,28.2199295714286,25.6205257142857,33.6848852857143,27.4855677142857,32.8163237142857,25.0345987142857,32.4399007142857,27.7860305714286,28.5041717142857,27.4855677142857,30.2447934285714,27.6031434285714,32.1963478571429,34.1170998571429,24.3230062857143,26.1877635714286
"186","2023-30",33.9452864285714,27.9499968571429,27.271284,25.2273111428571,22.97952,24.7036711428571,29.0015217142857,34.5555212857143,25.2610394285714,28.21465,30.9805978571429,35.0575277142857,25.7366298571429,34.3933698571429,33.5375491428571,26.9802538571429,26.4388425714286,24.8397558571429,22.9306048571429,22.9973692857143,27.407043,33.3341702857143,27.7619758571429,33.3013884285714,24.7574011428571,27.9748834285714,33.372174,32.6439361428571,23.0409548571429,32.4039652857143,27.4565451428571,33.7219941428571,25.2561552857143,25.1593202857143,34.6010198571429,26.9525841428571,33.3088457142857,32.6425872857143,26.4388425714286,30.2364912857143,28.7446625714286,25.6944744285714,31.4638571428571,27.2422427142857,33.7781014285714,23.4333801428571,33.4476918571429,33.8169251428571,28.3201115714286,24.7295392857143,34.159163,32.7014022857143,25.6856758571429,32.3925968571429,29.3291222857143,28.7548665714286,33.4011141428571,31.8207871428571,32.9707537142857,25.6944744285714,27.407043,31.1024552857143,26.939635,25.9403858571429,29.0152931428571,27.6342351428571,25.2610394285714,33.3828874285714,26.939635,32.786704,24.8918162857143,32.5504091428571,27.5301181428571,28.0046727142857,26.939635,29.7881328571429,27.6884325714286,31.638179,33.775487,24.0349245714286,26.0697225714286
"187","2023-31",34.0061285714286,27.9210485714286,27.2121465714286,25.1840427142857,22.9917984285714,24.6183945714286,28.8926525714286,34.9926922857143,25.238885,28.1833301428571,30.8895607142857,35.5679607142857,25.6224965714286,34.6403948571429,33.7578745714286,27.1324117142857,26.4497987142857,24.7469432857143,22.9607035714286,22.8369927142857,27.3793608571429,33.3337895714286,27.7222702857143,33.5087221428571,24.8118902857143,27.9031424285714,33.3693048571429,32.6054862857143,23.0312575714286,32.3599414285714,27.3758367142857,33.9219562857143,25.2568498571429,25.0958257142857,35.0057537142857,27.1417865714286,33.267533,32.7058365714286,26.4497987142857,30.2963954285714,28.6921084285714,25.7497995714286,31.4241158571429,27.1868061428571,33.7756665714286,23.4873367142857,33.4767417142857,33.73336,28.1997064285714,24.593293,34.3121952857143,32.5216,25.6408262857143,32.6001188571429,29.3588304285714,28.807626,33.6622722857143,31.7595767142857,32.9690661428571,25.7497995714286,27.3793608571429,31.0310418571429,26.9633004285714,25.9597461428571,29.1213548571429,27.5954805714286,25.238885,33.5280465714286,26.9633004285714,32.5514237142857,24.8752908571429,32.5294671428571,27.5426098571429,28.0646967142857,26.9633004285714,29.949995,27.7045184285714,31.7357952857143,33.7411154285714,24.0842315714286,26.105843
"188","2023-32",33.8423765714286,28.0771388571429,27.405496,25.3528038571429,23.125654,24.7777998571429,28.9192821428571,34.5637178571429,25.4088247142857,28.3337454285714,30.8064641428571,34.8517464285714,25.798265,34.4054748571429,33.2644908571429,26.8831227142857,26.6170324285714,24.92432,23.0253991428571,23.0138585714286,27.5393445714286,33.1922047142857,27.8796467142857,33.2377318571429,24.9644195714286,28.0900034285714,33.669468,32.5082821428571,23.1984282857143,32.2776744285714,27.5336924285714,34.2309797142857,25.4187714285714,25.2200325714286,34.5683141428571,26.8723137142857,33.6546642857143,32.4032897142857,26.6170324285714,30.2535694285714,28.8258207142857,25.9040518571429,31.3744027142857,27.3574011428571,33.6081934285714,23.5953928571429,33.321035,33.7583442857143,28.2596408571429,24.7813504285714,34.2616372857143,32.6894828571429,25.8623895714286,32.6022825714286,29.3223095714286,28.7435682857143,33.6121991428571,32.0177865714286,33.2967331428571,25.9040518571429,27.5393445714286,30.9982504285714,27.116844,26.1117727142857,29.2621384285714,27.754999,25.4088247142857,33.2265882857143,27.116844,32.7425938571429,25.104483,32.4183642857143,27.2991965714286,28.1272995714286,27.116844,30.0038765714286,27.8173818571429,31.4953955714286,34.0922047142857,24.208644,26.3173547142857
"189","2023-33",33.847489,28.1197688571429,27.0042857142857,25.159538,22.9294665714286,24.7067075714286,28.806448,33.849683,25.0602768571429,28.049091,30.4821904285714,34.2608991428571,25.5706238571429,33.97189,32.8523324285714,26.3793851428571,26.3675905714286,24.7115841428571,22.850773,22.7958572857143,27.3024535714286,33.3795405714286,27.5442587142857,33.4016947142857,24.7148195714286,27.6940238571429,33.0974352857143,32.385866,22.8614181428571,32.685654,27.3180295714286,33.0121251428571,25.1744464285714,25.117739,33.6937811428571,26.9096585714286,33.0983128571429,32.3425914285714,26.3675905714286,30.2037641428571,28.7177474285714,25.6218047142857,31.7698715714286,26.9723595714286,33.5786227142857,23.3958988571429,33.4566704285714,33.7749374285714,28.0713554285714,24.5263035714286,34.4256264285714,32.3602381428571,25.4221554285714,32.7535557142857,29.4963237142857,28.4471771428571,33.6254651428571,31.5309781428571,32.7360464285714,25.6218047142857,27.3024535714286,30.9957264285714,26.845213,25.8125181428571,28.8738105714286,27.5263801428571,25.0602768571429,33.0523204285714,26.845213,32.3712345714286,24.641885,32.265452,27.3570224285714,28.025225,26.845213,29.523736,27.6252357142857,31.7483058571429,33.0442092857143,23.9811735714286,25.8517684285714
"190","2023-34",32.7348131428571,26.8792427142857,26.1548461428571,24.0689954285714,22.4703808571429,23.5403171428571,27.4968857142857,32.8359494285714,24.4084808571429,26.9622747142857,29.3161437142857,32.8564464285714,24.7524508571429,33.0735027142857,32.3078735714286,25.6582787142857,25.5338702857143,23.6984364285714,21.9999245714286,21.8608807142857,26.2732031428571,32.1256311428571,26.582395,32.7003075714286,24.0716162857143,26.7628662857143,33.773441,32.0247267142857,22.4640004285714,31.0820228571429,26.8726297142857,32.1082958571429,24.433693,24.0624438571429,32.2938608571429,26.4385487142857,33.7738642857143,31.8673092857143,25.5338702857143,29.0416491428571,27.422225,25.0000608571429,30.4258185714286,26.1308978571429,32.250822,22.9908171428571,32.3327982857143,32.5928704285714,26.8108261428571,23.8990268571429,33.1371554285714,32.3871751428571,24.8182625714286,31.8325578571429,28.3359958571429,27.6967887142857,32.8769634285714,31.6970768571429,33.1658307142857,25.0000608571429,26.2732031428571,29.6870804285714,25.9987281428571,25.0866598571429,28.0615931428571,26.389409,24.4084808571429,31.763974,25.9987281428571,32.4865461428571,24.1203358571429,31.910883,26.9026355714286,27.1355951428571,25.9987281428571,29.2544448571429,27.2143962857143,30.7457541428571,33.5644784285714,23.5130274285714,25.3431302857143
"191","2023-35",34.0673071428571,28.287697,27.7006931428571,25.6456878571429,23.6339858571429,25.0674042857143,29.1774492857143,34.6683651428571,25.753725,28.5867634285714,31.020579,34.379186,26.2383805714286,34.7288895714286,33.7714278571429,27.3086798571429,26.9806902857143,25.2903178571429,23.3472224285714,23.4329532857143,27.833685,33.4359665714286,28.1649022857143,33.6062901428571,25.3649047142857,28.3781985714286,34.3599722857143,33.2063491428571,23.5815371428571,32.7149732857143,28.0758528571429,34.7758231428571,25.8219515714286,25.5247682857143,34.3969202857143,27.4109104285714,34.3020071428571,33.1923244285714,26.9806902857143,30.4640625714286,29.0335924285714,26.2825528571429,31.7954028571429,27.7179784285714,33.7901018571429,24.0798051428571,33.6618408571429,33.9757771428571,28.5351592857143,25.290885,34.5270851428571,33.19661,26.2049358571429,32.5799815714286,29.6280362857143,29.1288965714286,33.8798401428571,32.5157067142857,33.83886,26.2825528571429,27.833685,31.2816925714286,27.4452137142857,26.4615272857143,29.5937722857143,28.0082071428571,25.753725,33.3542031428571,27.4452137142857,33.2622702857143,25.5097175714286,33.1187767142857,27.8465091428571,28.4126335714286,27.4452137142857,30.6652197142857,28.2795378571429,31.9514325714286,34.9275975714286,24.6537517142857,26.7574084285714
"192","2023-36",33.6627688571429,27.5800107142857,27.1546477142857,25.1237221428571,23.2677547142857,24.3950262857143,28.5789411428571,33.9419711428571,25.2970035714286,28.189282,30.992928,34.3122518571429,25.7468244285714,34.0054751428571,33.2521468571429,26.8800207142857,26.5942757142857,24.7553507142857,22.8143027142857,22.8547968571429,27.3886912857143,32.8461972857143,27.7669731428571,32.82123,25.0707197142857,27.7929641428571,33.3329712857143,32.6416535714286,23.1088507142857,31.8872155714286,27.6683452857143,33.4730038571429,25.4544858571429,24.890823,33.8482214285714,26.9674565714286,33.4077164285714,32.5541038571429,26.5942757142857,29.7892912857143,28.4304824285714,25.9905915714286,30.8242085714286,26.9691327142857,33.2817784285714,23.7731211428571,32.9141521428571,33.5555361428571,27.9369647142857,24.8256788571429,33.6670394285714,32.5192457142857,25.5582944285714,32.0260932857143,28.7590601428571,28.7954367142857,33.3248982857143,31.7903478571429,32.9950161428571,25.9905915714286,27.3886912857143,30.6352428571429,27.1066064285714,26.1339315714286,28.7426552857143,27.5329935714286,25.2970035714286,32.9246217142857,27.1066064285714,32.6037947142857,24.7186311428571,32.5220894285714,27.6391371428571,27.809724,27.1066064285714,29.6350215714286,27.8797305714286,31.0357942857143,33.724474,24.3565872857143,25.8917047142857
"193","2023-37",33.7516302857143,28.0358325714286,27.4015372857143,25.3915402857143,23.2442945714286,24.7786838571429,29.1085648571429,34.2233135714286,25.4215905714286,28.4217805714286,30.989609,34.4664485714286,25.8773404285714,34.1261998571429,33.1401488571429,26.7898565714286,26.6977825714286,24.9856574285714,22.9512727142857,23.0486808571429,27.6053704285714,33.2930945714286,27.9692638571429,33.2757451428571,25.0733704285714,28.0995511428571,33.100332,32.6274612857143,23.1766087142857,31.7348845714286,27.6123297142857,33.0043165714286,25.5168078571429,25.2105288571429,33.8443547142857,27.0138841428571,33.1250228571429,32.6367988571429,26.6977825714286,30.1302751428571,28.8584541428571,26.0034005714286,30.8978405714286,27.3434095714286,33.1975534285714,23.7286447142857,33.4633625714286,33.7037418571429,28.439736,24.8304634285714,34.1563991428571,32.5435257142857,25.7759174285714,32.0908044285714,29.303163,28.7915398571429,33.4859295714286,31.8443814285714,32.9505595714286,26.0034005714286,27.6053704285714,31.214889,27.2072385714286,26.2054458571429,29.0875364285714,27.8103184285714,25.4215905714286,32.9700355714286,27.2072385714286,32.6328682857143,25.0000837142857,32.4932108571429,27.7168187142857,28.0372964285714,27.2072385714286,29.5614641428571,27.7115342857143,31.643662,33.266206,24.3237715714286,26.2083354285714
"194","2023-38",34.00038,27.9606027142857,27.6195451428571,25.4507512857143,23.5878485714286,24.7858422857143,29.1133267142857,34.769074,25.6590928571429,28.5144874285714,31.3933311428571,35.1219531428571,26.0727605714286,34.5736418571429,33.5179601428571,27.2119437142857,26.8373824285714,25.0728544285714,23.2779502857143,23.2353177142857,27.6947954285714,33.4339797142857,28.1179575714286,33.1130952857143,25.2743078571429,28.3037775714286,33.3863975714286,33.2008408571429,23.4766794285714,32.4626787142857,28.0200414285714,33.396459,25.6960251428571,25.3134721428571,34.3842268571429,27.4590471428571,33.2638111428571,33.2381691428571,26.8373824285714,30.3127317142857,28.8315177142857,26.2056734285714,31.515104,27.6025397142857,33.7693724285714,24.0574892857143,33.4196512857143,34.0604978571429,28.50294,25.1896902857143,34.0714884285714,32.8744122857143,26.0840482857143,32.3609008571429,29.151362,29.0342341428571,33.7292694285714,32.2236544285714,33.2799617142857,26.2056734285714,27.6947954285714,31.2197855714286,27.3497734285714,26.3914185714286,29.3595214285714,27.8714394285714,25.6590928571429,33.3346767142857,27.3497734285714,32.9379225714286,25.3738111428571,33.080857,27.8820148571429,28.3156922857143,27.3497734285714,29.9887842857143,28.1666705714286,31.468118,33.5205464285714,24.6049755714286,26.6021402857143
"195","2023-39",33.6029734285714,28.4630274285714,27.7815474285714,25.738514,24.0461045714286,25.1641238571429,29.0616127142857,34.9976332857143,25.9698098571429,28.646915,31.5567397142857,34.4492512857143,26.4063651428571,34.6540632857143,33.7884185714286,27.5706221428571,27.187282,25.3851818571429,23.4136012857143,23.4820135714286,27.9508007142857,33.2214307142857,28.2650455714286,33.6609795714286,25.687185,28.4132001428571,34.2429654285714,33.5407724285714,23.8979285714286,32.0408808571429,28.4255172857143,33.8993215714286,26.0803678571429,25.6148797142857,34.476212,28.0033648571429,33.9878931428571,33.4569768571429,27.187282,30.164236,29.0672554285714,26.5999852857143,31.1296184285714,27.7688342857143,33.3757097142857,24.5516558571429,33.5821062857143,34.3281674285714,28.4345217142857,25.4431331428571,34.8603525714286,33.3639968571429,26.3595432857143,32.1813121428571,29.7468851428571,29.2719602857143,33.9814467142857,32.7476385714286,33.8445678571429,26.5999852857143,27.9508007142857,31.1375128571429,27.6422228571429,26.7089788571429,29.5162338571429,28.0728492857143,25.9698098571429,32.7545165714286,27.6422228571429,33.3524824285714,25.6890641428571,33.5083825714286,28.7362042857143,28.5018837142857,27.6422228571429,30.4503167142857,28.7445897142857,31.9962207142857,34.6733872857143,25.0711702857143,26.9374818571429
"196","2023-40",33.3776252857143,27.497686,27.272564,24.9048558571429,23.5848091428571,24.1733532857143,28.2009117142857,34.1593567142857,25.5395131428571,27.9633634285714,30.4816742857143,33.2102761428571,25.727056,34.1725174285714,32.9386818571429,26.2789362857143,26.5494478571429,24.548347,22.7069271428571,22.6509974285714,27.2368834285714,32.6546925714286,27.686454,33.0658738571429,25.1780007142857,27.8625067142857,34.864758,33.3998831428571,23.5901375714286,31.2582294285714,28.0324985714286,33.6641922857143,25.4922427142857,24.7225647142857,33.480482,27.489426,34.5905638571429,33.1594968571429,26.5494478571429,29.6446294285714,28.2074622857143,26.1558734285714,30.6525604285714,27.2442652857143,32.6569888571429,24.2036524285714,32.907876,33.3291938571429,27.6396272857143,24.8375247142857,34.1108608571429,33.2774952857143,25.9910405714286,31.9347115714286,28.8359287142857,28.7767777142857,33.5608694285714,33.0024072857143,34.3860857142857,26.1558734285714,27.2368834285714,30.3483748571429,27.047227,26.2156311428571,29.112434,27.314949,25.5395131428571,31.8736987142857,27.047227,33.3911111428571,25.354565,33.2712835714286,28.1723874285714,27.8372882857143,27.047227,30.4108182857143,28.4066384285714,31.2212595714286,34.7249277142857,24.6885074285714,26.63987
"197","2023-41",32.8435642857143,27.6810771428571,27.3779304285714,25.1580752857143,23.6588228571429,24.43883,28.1611661428571,33.506104,25.7103738571429,28.1572858571429,30.4957941428571,33.0898887142857,25.9894824285714,33.524664,33.0178218571429,26.6457294285714,26.8452892857143,24.882744,22.8113015714286,22.9262404285714,27.4752625714286,32.4262481428571,27.8595118571429,32.8499105714286,25.4283325714286,27.9253185714286,34.2942697142857,33.3830697142857,23.7550621428571,31.1302314285714,28.0896427142857,33.3143614285714,25.7676408571429,24.9722208571429,33.115246,27.5932398571429,34.0075837142857,33.2338478571429,26.8452892857143,29.4241952857143,28.3428157142857,26.408319,30.3694865714286,27.1538008571429,32.543289,24.2855394285714,32.71332,33.3054272857143,27.5861247142857,24.9611152857143,34.0953241428571,33.4215022857143,26.0497231428571,31.6599282857143,28.8256202857143,28.660906,33.5832655714286,32.7385281428571,33.899889,26.408319,27.4752625714286,30.2095827142857,27.2963911428571,26.4435497142857,28.8610174285714,27.5216288571429,25.7103738571429,31.9644558571429,27.2963911428571,33.3567965714286,25.2611284285714,33.3797984285714,28.2015077142857,27.9861151428571,27.2963911428571,29.630537,28.46757,31.0029401428571,34.1179898571429,24.8424874285714,26.4045902857143
"198","2023-42",32.7873017142857,27.0082261428571,25.7455981428571,24.0511808571429,22.2691278571429,23.5748622857143,27.6653358571429,32.5910428571429,23.9173527142857,26.9895211428571,30.2369291428571,33.0885107142857,24.7616041428571,32.7054434285714,32.7618892857143,26.1442911428571,25.476971,23.6929152857143,22.0682148571429,21.8626637142857,26.2833578571429,32.4515635714286,26.4908757142857,32.956329,23.9412467142857,26.4094835714286,31.4933748571429,31.1396617142857,21.6366834285714,31.660675,26.7852445714286,32.0989442857143,24.3652615714286,24.0998892857143,32.4718748571429,25.7925364285714,31.226758,31.1586004285714,25.476971,28.9494375714286,27.5521031428571,24.7823377142857,30.8843511428571,25.5570427142857,32.587856,22.6789384285714,32.6777617142857,33.1059157142857,26.8983875714286,23.8861091428571,33.6135127142857,30.973252,24.0174444285714,31.9792392857143,28.521508,28.0804998571429,33.0944707142857,29.8653491428571,30.9149481428571,24.7823377142857,26.2833578571429,29.9918204285714,25.928617,24.8916018571429,27.3631795714286,26.4310502857143,23.9173527142857,32.1030404285714,25.928617,30.8931278571429,23.0728797142857,31.0195752857143,26.9402954285714,27.2532158571429,25.928617,28.0765424285714,26.6888528571429,31.0847998571429,31.6899168571429,23.2195417142857,24.2143212857143
