,actual,pred,week_canton
12399,6.97048878097689,5.381972733224553,2024-40-305
12400,4.772113224974084,5.470526344044587,2024-41-305
12401,4.322692743447014,11.103921127207585,2024-42-305
12402,5.136432247350674,4.495070889128577,2024-43-305
12403,4.2601672623237405,4.816913006715759,2024-44-305
12404,1.859317077170068,4.715771698271937,2024-45-305
12405,5.42605718416126,2.9201043147896257,2024-46-305
12406,3.69407784509879,3.9889694710021657,2024-47-305
12407,1.766820553364336,3.6634578338624175,2024-48-305
12408,1.175024663407835,2.3441731912297423,2024-49-305
12409,2.334262620302322,1.7708945621027568,2024-50-305
12410,2.9357534232521982,2.09989867242534,2024-51-305
12411,0.5832731491621259,2.65333946283029,2024-52-305
12664,0.0,0.17348325331477382,2024-1-306
12665,0.4639336585816576,0.17348325331477382,2024-2-306
12666,0.0,0.17348325331477382,2024-3-306
12667,0.0,0.17348325331477382,2024-4-306
12668,0.0,1.8599158217532175,2024-5-306
12669,0.0,0.2783659219356034,2024-6-306
12670,0.0,0.17860262941220978,2024-7-306
12671,0.0,0.17348325331477382,2024-8-306
12672,0.0,0.17348325331477382,2024-9-306
12673,0.0,0.17348325331477382,2024-10-306
12674,0.0,0.17348325331477382,2024-11-306
12675,0.0,0.17348325331477382,2024-12-306
12676,0.0,0.17348325331477382,2024-13-306
12677,0.0,0.17348325331477382,2024-14-306
12678,0.0,0.17348325331477382,2024-15-306
12679,0.0,0.17348325331477382,2024-16-306
12680,0.0,0.17348325331477382,2024-17-306
12681,0.0,0.17348325331477382,2024-18-306
12682,0.0,0.17348325331477382,2024-19-306
12683,0.0,0.17348325331477382,2024-20-306
12684,0.0,0.17348325331477382,2024-21-306
12685,0.0,0.17348325331477382,2024-22-306
12686,0.0,0.17348325331477382,2024-23-306
12687,0.0,0.17348325331477382,2024-24-306
12688,0.4311834089725926,0.17348325331477382,2024-25-306
12689,0.0,0.17348325331477382,2024-26-306
12690,0.0,0.17348325331477382,2024-27-306
12691,0.0,0.17348325331477382,2024-28-306
12692,0.0,0.17348325331477382,2024-29-306
12693,0.0,0.17348325331477382,2024-30-306
12694,0.0,0.17348325331477382,2024-31-306
12695,0.0,0.17348325331477382,2024-32-306
12696,0.0,0.17348325331477382,2024-33-306
12697,0.0,0.17348325331477382,2024-34-306
12698,0.0,0.17348325331477382,2024-35-306
12699,0.0,0.17348325331477382,2024-36-306
12700,0.0,0.17348325331477382,2024-37-306
12701,0.0,0.17348325331477382,2024-38-306
12702,0.0,0.17348325331477382,2024-39-306
12703,0.0,0.17348325331477382,2024-40-306
12704,0.0,0.17348325331477382,2024-41-306
12705,0.0,0.17348325331477382,2024-42-306
12706,0.0,0.17348325331477382,2024-43-306
12707,0.0,0.17348325331477382,2024-44-306
12708,0.0,0.17348325331477382,2024-45-306
12709,0.9111263116053264,0.17348325331477382,2024-46-306
12710,0.0,0.43158563481472006,2024-47-306
12711,0.0,0.325585406893554,2024-48-306
12712,0.0,0.261789324810877,2024-49-306
12713,0.0,0.2709854699030252,2024-50-306
12714,0.0,0.1829045953320275,2024-51-306
12715,0.0,1.8599158217532175,2024-52-306
12968,0.0,0.17348325331477382,2024-1-307
12969,0.0,0.17348325331477382,2024-2-307
12970,0.1650279853597524,0.17348325331477382,2024-3-307
12971,0.168187258318212,0.17348325331477382,2024-4-307
12972,0.0,0.17348325331477382,2024-5-307
12973,0.0,0.17348325331477382,2024-6-307
12974,0.0,0.17348325331477382,2024-7-307
12975,0.0,0.17348325331477382,2024-8-307
12976,0.0,0.17348325331477382,2024-9-307
12977,0.0,0.17348325331477382,2024-10-307
12978,0.0,0.17348325331477382,2024-11-307
12979,0.0,0.17348325331477382,2024-12-307
12980,0.0,0.17348325331477382,2024-13-307
12981,0.0,0.17348325331477382,2024-14-307
12982,0.0,0.17348325331477382,2024-15-307
12983,0.0,0.17348325331477382,2024-16-307
12984,0.0,0.17348325331477382,2024-17-307
12985,0.0,0.17348325331477382,2024-18-307
12986,0.0,0.17348325331477382,2024-19-307
12987,0.0,0.17348325331477382,2024-20-307
12988,0.2917523216253876,0.17348325331477382,2024-21-307
12989,0.0,0.17348325331477382,2024-22-307
12990,0.0,0.17348325331477382,2024-23-307
12991,0.0,0.17348325331477382,2024-24-307
12992,0.0,0.17348325331477382,2024-25-307
12993,0.1453227279032229,0.17348325331477382,2024-26-307
12994,0.0,0.17348325331477382,2024-27-307
12995,0.0,0.17348325331477382,2024-28-307
12996,0.0999635710923563,0.17348325331477382,2024-29-307
12997,0.2127879986255062,0.17348325331477382,2024-30-307
12998,0.0,0.17348325331477382,2024-31-307
12999,0.0972316493662208,0.17348325331477382,2024-32-307
13000,0.0,0.17348325331477382,2024-33-307
13001,0.0,0.17348325331477382,2024-34-307
13002,0.0,0.17348325331477382,2024-35-307
13003,0.0,0.17348325331477382,2024-36-307
13004,0.0,0.17348325331477382,2024-37-307
13005,0.0,0.17348325331477382,2024-38-307
13006,0.0,0.17348325331477382,2024-39-307
13007,0.0,0.17348325331477382,2024-40-307
13008,0.1271532489028257,0.17348325331477382,2024-41-307
13009,0.0,0.17348325331477382,2024-42-307
13010,0.0,0.17348325331477382,2024-43-307
13011,0.0,0.17348325331477382,2024-44-307
13012,0.0,0.17348325331477382,2024-45-307
13013,0.0,0.17348325331477382,2024-46-307
13014,0.0,0.2502275025249898,2024-47-307
13015,0.277010510623432,0.17348325331477382,2024-48-307
13016,0.0,0.17348325331477382,2024-49-307
13017,0.0,0.17348325331477382,2024-50-307
13018,0.0,0.17348325331477382,2024-51-307
13019,0.0,0.17348325331477382,2024-52-307
13272,0.0,0.17348325331477382,2024-1-308
13273,0.0,0.17348325331477382,2024-2-308
13274,0.0,0.17348325331477382,2024-3-308
13275,0.5445664555014427,0.17348325331477382,2024-4-308
13276,0.0,0.2714568986884072,2024-5-308
13277,0.0,0.18830896022119376,2024-6-308
13278,0.0,0.19316413281440836,2024-7-308
13279,0.0,0.2583569203742944,2024-8-308
13280,0.0,0.17860262941220978,2024-9-308
13281,0.0,0.17348325331477382,2024-10-308
13282,0.0,0.17348325331477382,2024-11-308
13283,0.0,0.18478423776613917,2024-12-308
13284,0.0,0.17348325331477382,2024-13-308
13285,0.46250913263287,0.17348325331477382,2024-14-308
13286,0.531376671469072,0.17348325331477382,2024-15-308
13287,0.0,0.27584472508395863,2024-16-308
13288,0.0,0.18830896022119376,2024-17-308
13289,0.0,0.19316413281440836,2024-18-308
13290,0.4009504989862856,0.24924970423592085,2024-19-308
13291,0.0,0.17860262941220978,2024-20-308
13292,0.0,0.17348325331477382,2024-21-308
13293,0.0,0.17348325331477382,2024-22-308
13294,0.0,0.18478423776613917,2024-23-308
13295,0.0,0.17348325331477382,2024-24-308
13296,0.0,0.17348325331477382,2024-25-308
13297,0.0,0.17348325331477382,2024-26-308
13298,0.155538527965675,0.17348325331477382,2024-27-308
13299,0.149642905639475,0.17348325331477382,2024-28-308
13300,0.5393091565883635,0.17348325331477382,2024-29-308
13301,0.4591963932504749,0.2714568986884072,2024-30-308
13302,0.2190541419090807,0.18830896022119376,2024-31-308
13303,0.2098213241620626,0.19316413281440836,2024-32-308
13304,0.0,0.24413032813848493,2024-33-308
13305,0.0,0.17860262941220978,2024-34-308
13306,0.0,0.17860262941220978,2024-35-308
13307,0.113245598399098,0.17348325331477382,2024-36-308
13308,0.0,0.18478423776613917,2024-37-308
13309,0.0,0.17348325331477382,2024-38-308
13310,0.0,0.17348325331477382,2024-39-308
13311,0.255936192522765,0.17348325331477382,2024-40-308
13312,0.0,0.17348325331477382,2024-41-308
13313,0.0,0.17348325331477382,2024-42-308
13314,0.0,0.17348325331477382,2024-43-308
13315,0.1966132176922759,0.17348325331477382,2024-44-308
13316,0.0,0.17348325331477382,2024-45-308
13317,0.9179807216291266,0.17348325331477382,2024-46-308
13318,1.1247955552802875,0.4386388386718875,2024-47-308
13319,0.0,0.6330394048592367,2024-48-308
13320,0.7153790518581482,0.6721836765709723,2024-49-308
13321,0.7894275705171301,0.5773822212592645,2024-50-308
13322,1.1168131374507924,1.4621528660021446,2024-51-308
13323,1.7748789905200908,1.4012158582300516,2024-52-308
13576,0.293288926823101,0.17348325331477382,2024-1-401
13577,0.3873840924998559,0.17348325331477382,2024-2-401
13578,0.4423741316629832,0.17348325331477382,2024-3-401
13579,0.2254041986309752,0.17348325331477382,2024-4-401
13580,0.1250243148831546,1.8599158217532175,2024-5-401
13581,0.5245408770062383,0.2783659219356034,2024-6-401
13582,0.0841889777596841,0.27587162624877787,2024-7-401
13583,1.2405100039344237,0.18830896022119376,2024-8-401
13584,0.0,0.5395035356232052,2024-9-401
13585,0.2461271523113652,0.6957260124922118,2024-10-401
13586,0.0,0.3626591650778866,2024-11-401
13587,0.0,0.34927700573177206,2024-12-401
13588,0.4004639674778743,0.1829045953320275,2024-13-401
13589,0.0,0.18478423776613917,2024-14-401
13590,0.1648382747753652,0.17348325331477382,2024-15-401
13591,0.0,0.19356536438214053,2024-16-401
13592,0.0,0.17348325331477382,2024-17-401
13593,0.0,0.17348325331477382,2024-18-401
13594,0.0,0.17348325331477382,2024-19-401
13595,0.0,0.17348325331477382,2024-20-401
13596,0.4881230759951189,0.17348325331477382,2024-21-401
13597,0.0,0.17348325331477382,2024-22-401
13598,0.1114368077203974,0.17348325331477382,2024-23-401
13599,0.0549402942204024,0.18333155879298715,2024-24-401
13600,0.0449126423167983,0.1785599145518651,2024-25-401
13601,0.0972171739435785,0.17860262941220978,2024-26-401
13602,0.1446337185848435,0.17348325331477382,2024-27-401
13603,0.0463807098075442,0.17348325331477382,2024-28-401
13604,0.1337149570620214,0.18478423776613917,2024-29-401
13605,0.1067291115622677,0.17348325331477382,2024-30-401
13606,0.0,0.17348325331477382,2024-31-401
13607,0.1625379272446097,0.17348325331477382,2024-32-401
13608,0.1328317519125784,0.17348325331477382,2024-33-401
13609,0.1235657248288838,0.17348325331477382,2024-34-401
13610,0.0,0.17348325331477382,2024-35-401
13611,0.4209704008456544,0.17348325331477382,2024-36-401
13612,0.2292226821588916,0.17348325331477382,2024-37-401
13613,0.2492937876416404,0.17348325331477382,2024-38-401
13614,0.1050310724803196,0.17348325331477382,2024-39-401
13615,0.3170477323187772,0.17348325331477382,2024-40-401
13616,0.1699265538528804,0.17348325331477382,2024-41-401
13617,0.3058643651088198,0.17348325331477382,2024-42-401
13618,0.3028110386917281,0.17348325331477382,2024-43-401
13619,0.3652422080801795,0.17348325331477382,2024-44-401
13620,0.1460952450678129,0.17348325331477382,2024-45-401
13621,0.5683588197177201,0.17348325331477382,2024-46-401
13622,0.1740899394797439,0.27587162624877787,2024-47-401
13623,0.2774953448622821,0.2238746640599619,2024-48-401
13624,0.6642470398546112,0.20772315869659874,2024-49-401
13625,0.4886360272907913,0.4812201840113331,2024-50-401
13626,0.5184251012643525,0.19342833631862968,2024-51-401
13627,0.0,1.7472175989748069,2024-52-401
13880,0.2523240380682604,0.17348325331477382,2024-1-402
13881,0.1458023509005006,0.17348325331477382,2024-2-402
13882,0.166492317424938,0.18478423776613917,2024-3-402
13883,0.1696595102267638,0.17348325331477382,2024-4-402
13884,0.1882012173686375,0.17348325331477382,2024-5-402
13885,0.4511811856855749,0.17348325331477382,2024-6-402
13886,0.7603226539069035,0.17348325331477382,2024-7-402
13887,0.2667321907450362,0.4224970777170373,2024-8-402
13888,0.3137857118028849,0.18830896022119376,2024-9-402
13889,0.370421561026417,0.261789324810877,2024-10-402
13890,0.0,0.2686641758525077,2024-11-402
13891,0.0,0.1829045953320275,2024-12-402
13892,0.0,0.17348325331477382,2024-13-402
13893,0.0,0.17348325331477382,2024-14-402
13894,0.0,0.19356536438214053,2024-15-402
13895,0.0,0.17348325331477382,2024-16-402
13896,0.0,0.17348325331477382,2024-17-402
13897,0.0,0.17348325331477382,2024-18-402
13898,0.0,0.17348325331477382,2024-19-402
13899,0.0,0.17348325331477382,2024-20-402
13900,0.0,0.17348325331477382,2024-21-402
13901,0.0,0.17348325331477382,2024-22-402
13902,0.3352423132749193,0.17348325331477382,2024-23-402
13903,0.0,0.17348325331477382,2024-24-402
13904,0.0,0.17348325331477382,2024-25-402
13905,0.0,0.17348325331477382,2024-26-402
13906,0.1450125834559977,0.17348325331477382,2024-27-402
13907,0.0,0.17348325331477382,2024-28-402
13908,0.0,0.17348325331477382,2024-29-402
13909,0.3209854892874918,0.17348325331477382,2024-30-402
13910,0.1020703995550683,0.17348325331477382,2024-31-402
13911,0.0977576271299733,0.17348325331477382,2024-32-402
13912,0.399438169638926,0.17348325331477382,2024-33-402
13913,0.0,0.17348325331477382,2024-34-402
13914,0.0931282983715027,0.17348325331477382,2024-35-402
13915,0.1054783136056436,0.17348325331477382,2024-36-402
13916,0.0,0.17348325331477382,2024-37-402
13917,0.2810600231416503,0.17348325331477382,2024-38-402
13918,0.0,0.17348325331477382,2024-39-402
13919,0.0,0.17348325331477382,2024-40-402
13920,0.127703525001354,0.17348325331477382,2024-41-402
13921,0.0,0.17348325331477382,2024-42-402
13922,0.1820400158178112,0.17348325331477382,2024-43-402
13923,0.1829686366954815,0.17348325331477382,2024-44-402
13924,0.0,0.17348325331477382,2024-45-402
13925,0.0,0.17348325331477382,2024-46-402
13926,0.0,0.17348325331477382,2024-47-402
13927,0.0,0.17348325331477382,2024-48-402
13928,0.0,0.17348325331477382,2024-49-402
13929,0.0,0.17348325331477382,2024-50-402
13930,0.0,0.17348325331477382,2024-51-402
13931,0.0,0.17348325331477382,2024-52-402
14184,0.2450133539494697,0.17348325331477382,2024-1-403
14185,0.283175405219389,0.17348325331477382,2024-2-403
14186,0.3233814278104431,0.17348325331477382,2024-3-403
14187,0.6591115842897158,0.17348325331477382,2024-4-403
14188,0.1827986690640343,0.391931789391442,2024-5-403
14189,0.2191297966227825,0.18830896022119376,2024-6-403
14190,0.0,0.2409586267733687,2024-7-403
14191,0.0,0.2635447997550717,2024-8-403
14192,0.0,0.1829045953320275,2024-9-403
14193,0.3599117524737072,0.17348325331477382,2024-10-403
14194,0.4049067645487575,0.17348325331477382,2024-11-403
14195,0.0,0.19356536438214053,2024-12-403
14196,0.5856453383652839,0.17348325331477382,2024-13-403
14197,0.0,0.29278944114036165,2024-14-403
14198,0.0,0.18830896022119376,2024-15-403
14199,0.0,0.21264925618048347,2024-16-403
14200,0.0,0.2583569203742944,2024-17-403
14201,0.0,0.1829045953320275,2024-18-403
14202,0.0,0.17348325331477382,2024-19-403
14203,0.0,0.17348325331477382,2024-20-403
14204,0.0,0.1890965999495563,2024-21-403
14205,0.2124449385208943,0.17348325331477382,2024-22-403
14206,0.0,0.17348325331477382,2024-23-403
14207,0.0,0.17348325331477382,2024-24-403
14208,0.0,0.17348325331477382,2024-25-403
14209,0.0,0.17348325331477382,2024-26-403
14210,0.4231881899268142,0.17348325331477382,2024-27-403
14211,0.1357106153621375,0.17348325331477382,2024-28-403
14212,0.2934473021970765,0.17348325331477382,2024-29-403
14213,0.0,0.17348325331477382,2024-30-403
14214,0.1986366267450579,0.17348325331477382,2024-31-403
14215,0.1902571038031703,0.17348325331477382,2024-32-403
14216,0.1943616189063186,0.17348325331477382,2024-33-403
14217,0.0904042942479283,0.17348325331477382,2024-34-403
14218,0.5438576591976946,0.17348325331477382,2024-35-403
14219,0.410682488081403,0.2714568986884072,2024-36-403
14220,0.0,0.1905688401183061,2024-37-403
14221,0.0,0.19316413281440836,2024-38-403
14222,0.1024730534734373,0.2583569203742944,2024-39-403
14223,0.0,0.17860262941220978,2024-40-403
14224,0.0,0.17348325331477382,2024-41-403
14225,0.0,0.17348325331477382,2024-42-403
14226,0.3545638579484375,0.18478423776613917,2024-43-403
14227,0.0,0.17348325331477382,2024-44-403
14228,0.0,0.17348325331477382,2024-45-403
14229,0.0,0.17348325331477382,2024-46-403
14230,0.2548332236596439,0.17348325331477382,2024-47-403
14231,0.270806578803942,0.17348325331477382,2024-48-403
14232,0.0,0.17348325331477382,2024-49-403
14233,0.7153276834230969,0.17348325331477382,2024-50-403
14234,0.5059722480902455,0.38591188739389937,2024-51-403
14235,0.0,0.19199463929971716,2024-52-403
14488,0.2730611607537409,0.17348325331477382,2024-1-404
14489,0.7889296821746956,0.17348325331477382,2024-2-404
14490,0.7207097764382212,0.4251401722812958,2024-3-404
14491,0.9180300445911986,0.4111453226934133,2024-4-404
14492,0.4073460997376016,0.5324302099042734,2024-5-404
14493,0.7324126469653072,0.4751209921187659,2024-6-404
14494,1.0971164256201895,0.5982129913054259,2024-7-404
14495,0.8659946148734139,0.6920922579631237,2024-8-404
14496,0.6791787954736141,0.8404954269114897,2024-9-404
14497,0.0,0.6192647177433435,2024-10-404
14498,0.4509738030122285,0.45712857430012194,2024-11-404
14499,0.970115506969842,0.3664769922209055,2024-12-404
14500,0.0,0.586131529125463,2024-13-404
14501,0.0,0.36775484535820524,2024-14-404
14502,0.5368702834720727,0.2925324942837657,2024-15-404
14503,0.0,0.38830509156435616,2024-16-404
14504,0.0,0.2237657792284325,2024-17-404
14505,0.5198670813517243,0.19316413281440836,2024-18-404
14506,0.0,0.30620329816760483,2024-19-404
14507,0.413617997852873,0.2135104473859964,2024-20-404
14508,0.0,0.18843093312056758,2024-21-404
14509,0.0,0.1829650795722511,2024-22-404
14510,0.1814195413427097,0.1899036138635751,2024-23-404
14511,0.1788795359538382,0.17348325331477382,2024-24-404
14512,0.0,0.17348325331477382,2024-25-404
14513,0.0,0.18478423776613917,2024-26-404
14514,0.15695309424124,0.17348325331477382,2024-27-404
14515,0.3019759152446409,0.17348325331477382,2024-28-404
14516,0.2176397673462328,0.17348325331477382,2024-29-404
14517,0.1158065818039084,0.17348325331477382,2024-30-404
14518,0.1104766628086707,0.17348325331477382,2024-31-404
14519,0.1058090992471679,0.17348325331477382,2024-32-404
14520,0.1080845380481788,0.17348325331477382,2024-33-404
14521,0.3016228972767202,0.17348325331477382,2024-34-404
14522,0.3023988856542567,0.17348325331477382,2024-35-404
14523,0.1141673902066455,0.17348325331477382,2024-36-404
14524,0.1065650229781565,0.17348325331477382,2024-37-404
14525,0.1014051427643076,0.17348325331477382,2024-38-404
14526,0.3417745301084109,0.17348325331477382,2024-39-404
14527,0.1289555227765752,0.17348325331477382,2024-40-404
14528,0.2764521221566355,0.17348325331477382,2024-41-404
14529,0.6634522832823931,0.17348325331477382,2024-42-404
14530,0.1970412567598127,0.3963465169518128,2024-43-404
14531,0.1980471441427469,0.18830896022119376,2024-44-404
14532,0.0,0.2409586267733687,2024-45-404
14533,0.6163211142697543,0.2635447997550717,2024-46-404
14534,0.5663211604800861,0.39174949973616857,2024-47-404
14535,1.203557865757865,0.29067043199037856,2024-48-404
14536,0.0,0.5928333044716338,2024-49-404
14537,0.7946847566800319,0.723508053018947,2024-50-404
14538,0.5620663624427061,1.0084553367961577,2024-51-404
14539,0.0,0.46324919714751134,2024-52-404
14792,0.0,0.17348325331477382,2024-1-405
14793,0.3758361252023526,0.17348325331477382,2024-2-405
14794,1.144473162024663,0.17348325331477382,2024-3-405
14795,0.0,0.5218489790800074,2024-4-405
14796,0.4851571949853728,0.6333689955245118,2024-5-405
14797,0.1938511840140596,0.2823951085990019,2024-6-405
14798,0.0,0.34927700573177206,2024-7-405
14799,0.2292135325936103,0.19275290081024077,2024-8-405
14800,0.2696538701443588,0.1785599145518651,2024-9-405
14801,0.0,0.17860262941220978,2024-10-405
14802,0.0,0.19356536438214053,2024-11-405
14803,0.0,0.17348325331477382,2024-12-405
14804,0.0,0.1797396008975618,2024-13-405
14805,0.0,0.17348325331477382,2024-14-405
14806,0.0,0.17348325331477382,2024-15-405
14807,0.0,0.17348325331477382,2024-16-405
14808,0.0,0.17348325331477382,2024-17-405
14809,0.0,0.17348325331477382,2024-18-405
14810,0.0,0.17348325331477382,2024-19-405
14811,0.0,0.17348325331477382,2024-20-405
14812,0.0,0.17348325331477382,2024-21-405
14813,0.0,0.17348325331477382,2024-22-405
14814,0.1440865516491616,0.17348325331477382,2024-23-405
14815,0.0,0.17348325331477382,2024-24-405
14816,0.0,0.17348325331477382,2024-25-405
14817,0.0,0.17348325331477382,2024-26-405
14818,0.0,0.17348325331477382,2024-27-405
14819,0.0,0.17348325331477382,2024-28-405
14820,0.0,0.17348325331477382,2024-29-405
14821,0.0,0.17348325331477382,2024-30-405
14822,0.0,0.17348325331477382,2024-31-405
14823,0.0,0.17348325331477382,2024-32-405
14824,0.0,0.17348325331477382,2024-33-405
14825,0.0,0.17348325331477382,2024-34-405
14826,0.0,0.17348325331477382,2024-35-405
14827,0.0,0.17348325331477382,2024-36-405
14828,0.0,0.17348325331477382,2024-37-405
14829,0.0,0.17348325331477382,2024-38-405
14830,0.0,0.17348325331477382,2024-39-405
14831,0.0,0.17348325331477382,2024-40-405
14832,0.1098125588602955,0.17348325331477382,2024-41-405
14833,0.0,0.17348325331477382,2024-42-405
14834,0.0,0.17348325331477382,2024-43-405
14835,0.0,0.17348325331477382,2024-44-405
14836,0.0,0.17348325331477382,2024-45-405
14837,0.0,0.17348325331477382,2024-46-405
14838,0.0,0.17348325331477382,2024-47-405
14839,0.0,0.17348325331477382,2024-48-405
14840,0.0,0.17348325331477382,2024-49-405
14841,0.0,0.17348325331477382,2024-50-405
14842,0.0,0.17348325331477382,2024-51-405
14843,0.0,0.17348325331477382,2024-52-405
15096,0.2611745346331498,0.17348325331477382,2024-1-406
15097,0.0,0.17348325331477382,2024-2-406
15098,0.0,0.17348325331477382,2024-3-406
15099,0.0,0.17348325331477382,2024-4-406
15100,0.0,0.17348325331477382,2024-5-406
15101,0.0,0.17348325331477382,2024-6-406
15102,0.5248475940324098,0.17348325331477382,2024-7-406
15103,0.0,0.2714568986884072,2024-8-406
15104,0.0,0.18830896022119376,2024-9-406
15105,0.0,0.19316413281440836,2024-10-406
15106,0.0,0.20603026155695425,2024-11-406
15107,0.0,0.17860262941220978,2024-12-406
15108,0.0,0.17348325331477382,2024-13-406
15109,0.0,0.17348325331477382,2024-14-406
15110,0.0,0.18478423776613917,2024-15-406
15111,0.0,0.17348325331477382,2024-16-406
15112,0.0,0.17348325331477382,2024-17-406
15113,0.0,0.17348325331477382,2024-18-406
15114,0.0,0.17348325331477382,2024-19-406
15115,0.0,0.17348325331477382,2024-20-406
15116,0.0,0.17348325331477382,2024-21-406
15117,0.0,0.17348325331477382,2024-22-406
15118,0.0,0.17348325331477382,2024-23-406
15119,0.3426064108595119,0.17348325331477382,2024-24-406
15120,0.0,0.17348325331477382,2024-25-406
15121,0.0,0.17348325331477382,2024-26-406
15122,0.6013194622439928,0.17348325331477382,2024-27-406
15123,0.0,0.35000046018833253,2024-28-406
15124,0.0,0.18830896022119376,2024-29-406
15125,0.0,0.2177415015675912,2024-30-406
15126,0.2116766626193706,0.2635447997550717,2024-31-406
15127,0.0,0.1829045953320275,2024-32-406
15128,0.4142328039692634,0.17348325331477382,2024-33-406
15129,0.0,0.17348325331477382,2024-34-406
15130,0.0,0.1890965999495563,2024-35-406
15131,0.2188092541460019,0.17348325331477382,2024-36-406
15132,0.0,0.17348325331477382,2024-37-406
15133,0.0,0.17348325331477382,2024-38-406
15134,0.0,0.17348325331477382,2024-39-406
15135,0.0,0.17348325331477382,2024-40-406
15136,0.0,0.17348325331477382,2024-41-406
15137,0.0,0.17348325331477382,2024-42-406
15138,0.0,0.17348325331477382,2024-43-406
15139,0.0,0.17348325331477382,2024-44-406
15140,0.0,0.17348325331477382,2024-45-406
15141,0.0,0.17348325331477382,2024-46-406
15142,0.0,0.17348325331477382,2024-47-406
15143,0.0,0.17348325331477382,2024-48-406
15144,0.0,0.17348325331477382,2024-49-406
15145,0.7621264234963612,0.17348325331477382,2024-50-406
15146,0.0,0.405036145466776,2024-51-406
15147,0.0,0.18830896022119376,2024-52-406
15400,1.3867432437410905,0.29724614381811576,2024-1-407
15401,0.8013729108051297,0.6615544724367561,2024-2-407
15402,0.6101066533043001,0.8621754722585324,2024-3-407
15403,1.2435190703364818,0.5438260491501992,2024-4-407
15404,1.3795242646616368,0.7630297434454556,2024-5-407
15405,0.8268573128978434,1.1419179122287069,2024-6-407
15406,0.464503429368782,0.9601671835898431,2024-7-407
15407,0.4889003307693119,0.5394559025683255,2024-8-407
15408,0.5751891768556685,0.46920723792096275,2024-9-407
15409,0.6790573167849019,0.42143403200505686,2024-10-407
15410,0.7639558344425118,0.4548055846842597,2024-11-407
15411,0.0,0.5066221815079359,2024-12-407
15412,0.0,0.3631399373143988,2024-13-407
15413,1.5836862222629706,0.38730769025841383,2024-14-407
15414,0.9097182881627603,0.6663869748432079,2024-15-407
15415,0.0,0.9098399597262334,2024-16-407
15416,0.9097571944619312,0.5205647979468325,2024-17-407
15417,0.0,0.7078830973557682,2024-18-407
15418,0.0,0.4393398934471472,2024-19-407
15419,0.0,0.27121066682813066,2024-20-407
15420,0.0,0.2709854699030252,2024-21-407
15421,0.0,0.2089400723220126,2024-22-407
15422,0.0,0.19582524427925288,2024-23-407
15423,0.3032977537572553,0.17348325331477382,2024-24-407
15424,0.4958966476492391,0.19356536438214053,2024-25-407
15425,1.0734452845251374,0.17716893239329726,2024-26-407
15426,1.0647067202575784,0.51479577522284,2024-27-407
15427,1.2803947375701703,0.8892220837492485,2024-28-407
15428,0.1845743125141908,0.9656185613701443,2024-29-407
15429,0.58931694560377,0.8313165259319159,2024-30-407
15430,0.5622347124342205,0.5650634191823652,2024-31-407
15431,0.7180261769731161,0.47577824477455666,2024-32-407
15432,0.1833801179332774,0.4776560722250807,2024-33-407
15433,1.7059375567233306,0.32976452362701836,2024-34-407
15434,0.5131350235736353,0.754661903495783,2024-35-407
15435,0.5812275431723941,0.7757983660252316,2024-36-407
15436,0.5425630020116576,0.4605721464549164,2024-37-407
15437,0.8605489822430455,0.485664683784723,2024-38-407
15438,0.0,0.5402679750474616,2024-39-407
15439,0.6567038081863373,0.33139538606450614,2024-40-407
15440,0.7039646832641876,0.5693646020269005,2024-41-407
15441,0.5631845420672295,0.5255249363234894,2024-42-407
15442,1.0036465338586744,0.3769796332291627,2024-43-407
15443,1.0088428822156794,0.7044694432678023,2024-44-407
15444,1.2106389495508505,0.8393776577577208,2024-45-407
15445,2.0933091677565745,0.8854739250817274,2024-46-407
15446,0.0,1.6423432052585338,2024-47-407
15447,0.5110529829656124,0.9805833256421269,2024-48-407
15448,0.0,0.5921666525343873,2024-49-407
15449,1.3499460346405625,0.40290201403303827,2024-50-407
15450,1.9097230757851504,0.6051796133513291,2024-51-407
15451,1.5174500374237732,1.3495391494440585,2024-52-407
15704,0.5551841773864863,0.5404693363599438,2024-1-408
15705,1.283255194994096,0.5079217064458846,2024-2-408
15706,3.2971239733518014,0.6283095324200415,2024-3-408
15707,0.3733247916609491,1.8793105040155096,2024-4-408
15708,3.727207834515368,1.003319776925746,2024-5-408
15709,1.985681988859625,2.1074990073954383,2024-6-408
15710,0.0,2.4041485601503667,2024-7-408
15711,1.7609437827080257,1.665716122267336,2024-8-408
15712,2.07163510526172,0.8555797894828967,2024-9-408
15713,1.6304036214125837,1.8578500059174314,2024-10-408
15714,0.9170739571152282,1.3337839915352174,2024-11-408
15715,0.9864022963995828,1.0907293525930215,2024-12-408
15716,1.3263082601547835,0.958318033938441,2024-13-408
15717,0.9504023462897416,0.9686091748939941,2024-14-408
15718,3.275472544197088,0.9813452963336305,2024-15-408
15719,4.3875704756682135,2.1441986130978377,2024-16-408
15720,1.0917574133726722,3.550968984787774,2024-17-408
15721,0.0,1.866699733555672,2024-18-408
15722,0.0,1.4522772227487715,2024-19-408
15723,0.0,0.5688954402606082,2024-20-408
15724,0.0,0.465926356916839,2024-21-408
15725,0.0,0.2089400723220126,2024-22-408
15726,0.0,0.21070885229666192,2024-23-408
15727,0.0,0.19990590010005105,2024-24-408
15728,0.297427759760381,0.19356536438214053,2024-25-408
