101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,301,302,303,304,305,306,307,308,401,402,403,404,405,406,407,408,409,410,501,502,503,504,505,506,507,508,509,510,511,601,602,603,604,605,606,607,608,609,610,611,701,702,703,704,705,706,semana
0.14681500215907878,0.0,0.21288572998103664,0.0,0.0,0.0,9.009272103754595,0.0,0.0,0.0,0.727115006078297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.218877139146697,4.268409148809626,0.0,0.0,0.0,2.918108623990805,0.0,0.0,0.0,0.0,0.0,3.2201208545986195,9.557562251576602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.167734333319054,0.0,0.0,0.7332938591317466,0.0,0.0,0.0,5.141084809059116,0.0,0.0,0.0,0.0,0.35510259712784775,1.5044697552144122,0.0,0.0,24.306853448459478,0.0,0.0,0.0,0.0,0.9784054769299928,0.0,0.0,1.0162033149658904,0.0,6.998732435416775,0.0,10.001836898826388,2021-25
0.0,0.0,0.0,0.0,0.0,0.0,6.995789498168505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3690855226590609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0472633887339824,6.335697576903489,0.0,0.0,1.7994665699584615,0.0,0.0,0.0,0.0,0.0,0.0,6.251816423633141,11.419301046472535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.115827576114436,0.0,0.0,0.0,0.0,1.0524620186610343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4600911504142435,4.659990618875421,0.0,13.482717301299703,0.0,0.0,0.0,0.0,0.9496455520327193,1.873671439423829,0.0,0.9862653046925063,0.0,5.659993745544339,0.0,12.353911986922192,2021-26
0.2202493649901439,0.0,0.0,0.0,0.0,0.0,1.3515267386962884,0.27851672497908697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28524682484087255,0.0,0.12092481506631207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.581871766044392,7.531409812114163,0.0,0.0,0.0,0.0,0.0,6.7659853554365155,0.0,0.0,0.0,0.0,13.790075853794306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2950985209581045,0.0,0.6663825431216439,0.0,0.0,0.8131437882643079,0.0,0.0,0.0,0.0,0.0,0.0,0.532604061687155,0.0,1.4402922399764633,0.0,16.93203581237177,0.0,0.0,0.0,0.0,0.7338295805071222,1.4473857067576497,0.8275117763923772,0.2540253196295332,0.0,3.4984450312571767,0.0,12.95421712345975,2021-27
0.0,0.0,0.0,0.0,0.0,0.0,2.6045317645182653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27487911725766295,0.0,0.23301389595121502,0.0,0.0,0.0,3.7227210207384034,0.0,0.0,0.0,3.0480771568388856,7.61882342917716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.328054638810087,12.226121601459388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.723517506789698,0.0,0.0,0.5297146020847171,0.0,0.7833492144108664,0.0,1.8579688614065102,0.0,0.0,0.0,0.0,0.5131413404585354,1.0868804723090701,2.0814912790870728,0.0,27.61175494781964,1.099061681380639,0.0,0.0,1.732325116891819,0.7070595814756836,1.3941269279922668,0.3987166546509444,0.9789683076140722,0.0,0.8425803413936428,0.0,7.225343475965682,2021-28
0.0,0.0,0.0,0.0,0.0,0.0,1.6219938298929104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3424027078839595,0.0,0.2901968787924221,0.0,0.0,6.24292096382778,0.0,0.0,0.0,0.0,1.8979954729574369,6.099570266692215,0.0,0.0,0.0,1.3121139773310142,0.0,8.116554795748263,0.0,0.0,0.0,0.0,15.89208435507508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5266219477191338,3.6059629790624967,0.591467028221325,0.0,0.6596594503072706,0.0,0.0,0.0,0.0,0.0,0.0,1.72297360789374,0.0,0.3195317825458039,1.3535390553098385,2.5922795548373005,0.0,32.82998175106054,0.0,0.0,0.0,0.0,0.8806256401190584,0.0,0.0,0.9143996561825639,0.811891975163706,4.197030349906512,0.0,2.453973338034031,2021-29
0.13587954276806324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35205754474673356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1800922862041086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9817229506688885,19.064148842800844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.860863546021723,0.0,0.0,0.0,0.0,1.5883195861302606,0.0,0.0,0.6780764694142813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6569497354581001,0.0,5.329667306635918,0.0,38.576571437414316,0.0,0.0,0.0,0.0,1.8106631379401115,0.0,0.5106634873859569,1.5666500356822077,0.8347332355610155,8.628274361195501,0.0,3.36335251984958,2021-30
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6081226907606445,0.0,0.09731452308653467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7270606147610823,0.0,0.0,0.0,0.0,0.0,5.442270084988391,0.1916221420989887,0.0,0.0,3.891399990073329,23.10380560805284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4380381292571396,0.0,4.489360473947762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1553525429594675,0.0,0.2142995495249387,0.9076991110741085,2.3180784947304796,0.0,36.708994145804354,0.0,0.0,0.0,0.0,0.0,1.1635189773392283,0.0,0.6132555118218768,0.0,4.221512621034845,0.0,7.679541328602029,2021-31
0.22199815820634372,0.0,0.8045377333358813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2876479235328867,0.0,0.0,0.4295961783756648,0.0,0.0,2.5955203930469017,0.0,0.0,0.0,0.0,1.896547998908146,0.0,0.0,0.0,0.0,0.0,0.0,0.2399074281432118,0.0,0.690655691019862,4.8724465378084245,25.03491392620574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.186561584834777,0.0,0.0,1.1074424204711089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536541097787067,1.1362545111799545,1.4509420502328092,0.0,30.203477617385587,0.0,0.0,0.0,0.0,0.7394945951206454,1.4561662977303151,0.41723517591115483,1.535402704173261,0.0,1.7614177221271545,0.0,4.806542332487904,2021-32
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.107616773729626,0.0,0.0,0.0,0.0,1.0519020651767257,0.0,12.837007857214509,1.5888520271496505,0.0,0.0,0.0,0.0,1.160888127163037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8455824047964128,2.983137409755257,25.20598581266064,0.0,0.0,0.0,0.0,0.0,0.0,1.0851626183709506,0.0,0.0,0.0,0.0,0.0,6.87723448134716,0.0,0.0,0.0,0.0,0.0,0.0,2.379798565667273,0.0,0.0,1.770360589640338,0.0,0.6568552933769684,1.3909909610340783,0.8881513238625538,0.0,28.942847382477428,0.0,0.0,0.0,0.0,0.0,0.0,0.5108992222273476,0.9398490826521058,1.6699340573500634,2.1562190102642123,2.1273907705760933,6.724611259351147,2021-33
0.10462336224238022,0.0,0.15165326792895795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3558849334462093,0.0,0.11480369274008378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5015155086033325,2.144566935908814,0.0,0.0,0.0,0.0,0.0,2.13932797564605,0.0,0.0,0.0,6.890204957676681,33.56848721229129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6965019146964362,1.2085700685983418,7.328189399043788,0.0,0.6328910251414162,0.5217322978931774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2640314745937116,2.141334241890935,1.3673047535607314,0.0,9.903297520412105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2057413441170763,0.6428043911752168,0.8298027365903626,0.0,2.587981252748829,2021-34
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5966435445678919,0.0,0.0,0.0,0.8136574890772799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6083104920794817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.485490245071851,33.57473730905929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4021269110145638,0.0,0.0,4.884163609884851,0.0,0.0,0.5216723042564257,0.0,0.0,1.1421130848066252,0.0,0.0,0.0,0.0,0.0,1.0111767568039025,1.0705714525463847,1.3672398625492108,0.0,19.80897165067029,0.0,0.0,0.0,0.0,0.6969695032549296,0.0,0.0,1.2056811257723208,1.9285931335363926,0.8296938906843899,0.0,5.822354157617391,2021-35
0.11102606903651568,0.0,0.16092152346523908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7783938918043294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.595555873182159,0.0,0.0,0.0,3.186002285120877,2.8440104234143133,0.0,0.0,0.0,0.0,0.0,4.538482415309144,0.0,0.0,0.0,4.875528246819431,42.86943217579687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0222844290620494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5364383223073286,1.135848390116666,0.7253332967693211,0.0,5.255300419032755,0.0,0.0,0.0,0.0,1.4790903315313297,0.0,0.4174919704544169,1.2792466312113864,0.6821869199215743,1.760493561853064,0.0,1.372728335297371,2021-36
0.08606685667720332,0.0,0.623703465342106,0.0,0.0,0.4842740854077789,0.0,0.21762301468684608,0.0,0.0,0.0,0.0,0.35687100768620833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3808842038083228,0.0,1.0059733159293,0.0,0.0,0.0,0.0,2.0574135436775953,0.0,0.0,0.0,0.0,0.0,3.5174277043670514,0.0,0.0,0.0,17.00933842549545,42.73243512501348,0.0,0.0,0.0,0.21004460330657498,0.0,0.0,0.0,0.5449096004013052,0.0,0.0,0.0,0.0,2.6766818705882343,0.0,0.0,0.42896912989023983,0.0,0.6341655040219423,0.0,0.0,0.0,0.0,0.0,0.0,0.415799153018456,0.8803719018490147,2.8110696645175364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1269933927728284,0.0,0.7932447027224597,0.5288451144436661,2.0466960864467234,0.6734793162871977,2.127914566792111,2021-37
0.0,0.0,0.1121363543032353,0.0,0.0,0.0,0.9494645619796042,0.0,0.44786560734107506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6018678973913806,0.0,0.08486821508184628,0.2993354637841749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9814482064157117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24065005996848937,15.292726258251797,39.19706285169512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4898217365753062,0.0,0.0,0.0,0.0,3.9089842265832986,0.0,0.0,0.3855715676703506,1.0934955393226882,1.1399778076812748,0.0,0.0,0.0,2.354887742864164,0.0,0.0,0.9343975333908164,0.7913274937372711,0.5053704723313565,0.0,1.8314083603189122,0.0,0.0,0.0,1.2605262590875785,0.5153389754785048,1.012781114816142,0.2910014538443311,1.4260815384295011,0.9508847022796174,1.2264053670802066,0.6054183707129049,4.303487813734534,2021-38
0.13345932133079522,0.0,0.0,0.0,1.3027270135966373,0.0,0.8188450626165222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3460818338331971,0.0,0.14637250148967268,0.0,0.0,0.0,1.5597307471855062,0.0,0.0,0.0,0.0,0.7973700542300649,0.0,1.0404727674307515,0.0,1.3215505295279668,0.0,6.814834921921533,0.0,0.0,0.20753633681872857,8.793538010508277,50.211779556260105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.081527519316226,0.0,2.3331863381890816,0.0,0.0,0.0,0.0,0.0,1.4563936394744026,1.1685984737024642,0.9456433686878171,0.0,0.8682621825927233,0.0,0.0,0.0,0.0,0.0,0.7897845665531259,0.0,0.0,0.0,0.0,0.4444283591830028,0.0,0.25099397801583756,1.5372130333354368,0.8201055002719644,0.528747721117166,0.0,2.061600251056496,2021-39
0.14769491915757219,0.0,0.0,0.0,0.0,0.41549622711853573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40492337729835104,0.0,0.0,0.0,4.3150058831430576,0.0,0.0,0.0,0.0,1.3864809367222035,0.0,0.0,0.0,2.1932093597791287,0.0,0.0,0.0,0.0,0.0,11.354534465878006,41.86623540218625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1967759012198853,0.0,3.4416244384328274,0.0,0.0,0.7357442551541697,0.0,0.0,0.0,0.0,0.0,0.0,0.9606935256310906,0.0,0.7132992167506128,1.5100814105570555,0.0,0.0,1.748159247283433,0.0,0.0,0.0,1.202584900648994,0.0,0.0,0.0,1.700993533535427,1.8152251144581582,0.5850350708573107,0.0,4.562257205858661,2021-40
0.0989716528895953,0.0,0.0,0.0,0.0,0.0,0.0,0.5004614572944147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2566983109747451,0.0,0.2170525121748873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.419146025430536,2.533555633186028,0.0,0.0,0.6239229461616563,3.9181634037349427,0.0,0.0,0.0,0.0,0.0,4.348293070243484,37.74233763005298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2867913657158763,4.226772853852683,0.0,0.0,0.0,0.0,0.0,1.0798877753622307,0.0,0.0,0.0,0.0,0.0,1.433808439532582,0.0,0.6462322403207458,0.0,0.0,1.0232219404786045,0.0,0.0,1.611390448299752,0.0,0.0,0.0,1.367669453251665,1.8246566140111984,0.7839239575961694,0.0,5.502071436824713,2021-41
0.07617652533149254,0.0,0.2207692543395907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43427457575388273,0.0,0.0,0.0,0.0,0.1975943379807721,0.0,0.0,0.0,0.3369878506997863,0.0,0.0,0.0,0.0,0.7711217931549263,0.0,1.6898011126453474,0.0,0.0,0.48017246180625767,10.55235553529767,0.0,0.0,0.0,0.0,0.0,6.694241790873145,40.139255430440166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0695855715916167,0.34008896720086235,0.0,0.0,0.0,0.0,0.0,1.3340966681722273,0.0,0.0,0.0,0.0,0.0,0.7786203635266347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1051035251434103,3.27704491045402,1.809765575212168,1.1918455434589486,6.115980713424673,2021-42
0.10468057286089062,0.0,0.0,0.0,0.0,0.5889438077664688,0.0,0.26465273264157735,0.0,0.0,0.0,1.6768510562391437,0.0,1.193570764447863,0.0,0.0,0.0,0.0,0.2715567339163158,0.0,0.34429030211890027,0.0,0.46304841698751414,0.0,0.0,0.0,0.0,1.0595433535455807,0.0,1.7859936101336442,0.0,0.0,0.0,10.35511294590272,0.0,0.0,0.22624548166030137,0.0,0.3255090705052407,2.300003999652304,34.67554987175531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.030762472757283,0.0,0.0,0.0,0.0,0.0,0.0,1.8333222565671765,0.0,0.0,0.0,0.0,1.0107898984821917,0.0,0.6833607177722083,0.0,1.239249217019368,0.0,0.0,0.0,1.7036315755708762,0.0,0.0,0.0,1.687280056504375,0.6433442303002154,3.315299813512705,0.8188625756271567,7.75671176928332,2021-43
0.0,0.0,0.13515626881461598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3844092743544272,0.0,0.0,0.531794179475906,0.0,0.0,0.0,0.0,0.7260048864136022,0.0,0.30675954689836643,0.0,0.0,0.0,1.0898304618845207,0.0,0.0,0.9440307191946994,1.3370084032265996,1.1138770232740478,0.0,0.0,0.0,11.992323137515998,0.0,1.9031259526381061,0.0,0.0,0.0,10.248431794110624,32.30721733267244,0.0,0.0,0.0,0.2275295772154011,0.0,0.6632792990371045,0.0,0.0,0.0,0.0,0.0,0.0,4.341560295201224,0.0,0.5640076888791996,0.0,0.0,0.0,0.0,1.6336610427367326,0.0,0.0,1.2125552141116132,0.0,0.45029834399906193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5177564846820282,0.6211131577599901,0.0,0.0,1.2885727555723427,2.2931585830111634,4.430446248264612,0.0,5.758928803598222,2021-44
0.0,0.0,0.13429831144475834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.167005339107531,0.0,0.0,0.0,0.30479380360013825,0.0,0.0,0.0,4.331570237722675,0.0,0.0,0.0,0.0,1.1067035496339432,0.0,0.0,0.0,11.913605912998346,0.0,0.0,0.0,0.0,0.0,10.184764127033938,30.246115270444694,0.0,0.6689762888677815,0.0,0.0,0.0,0.6590658181867239,0.0,0.0,0.0,1.2417005280123905,0.0,0.0,3.2345760307145714,0.41358593619636225,0.0,0.9226657127972787,0.0,0.6818200433030741,0.0,0.0,0.0,0.0,0.0,0.0,0.6711132457930833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2343351060203582,1.2101335881913982,0.3488355959087008,2.1338358392927366,0.5696912185046071,3.6680427841673398,0.7249885022830898,10.298981408249736,2021-45
0.12654999174459694,0.0,0.0,0.0,0.0,0.0,1.5527860808010767,0.31992128318620894,0.0,0.0,0.0,4.054444857053091,0.0,0.0,0.0,0.0,0.0,0.0,0.6567650801647656,0.0,0.0,0.4893248847481299,0.5596598498422141,0.0,1.4783887955839168,0.0,0.0,7.682782512879482,0.0,2.589914582595204,0.0,0.0,0.0,3.752648961458627,0.0,5.161602842228402,0.0,0.0,0.0,0.0,21.603186342458706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6952357635858832,0.0,0.0,0.4905260071754295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4431245958790915,0.0,0.8258578309467967,0.0,0.0,0.0,0.0,0.0,8.233061177923615,0.8425822500137065,0.0,0.0,2.039103300215603,3.1112993987860285,9.012638458844371,1.9795450972685769,7.810497695591727,2021-46
0.5077022805797997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.317553327203404,0.0,0.18546086994129282,0.0,0.0,0.0,3.9538439776424643,0.0,0.0,0.0,0.0,2.0200901569559515,0.0,0.0,0.0,28.43020730542128,0.0,6.901033919976323,0.0,0.0,0.0,0.0,22.094921685841456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6557629150434238,0.0,0.0,1.6840154291152747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.003933234754372,0.0,0.0,1.6380007305315925,0.0,0.0,0.0,0.0,3.1160824434831143,1.040211557756566,4.0167365036197245,1.3235405953689747,7.310234002450107,2021-47
0.12334758442201249,0.0,0.0,0.0,0.0,0.0,0.0,0.311811512540362,0.0,0.0,0.0,0.0,0.0,0.7032778352955789,0.0,0.0,0.0,0.548594129920642,0.0,0.0,0.67580570444861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.534211905782155,1.6824736855945952,0.0,0.0,0.0,28.027892893773515,0.0,2.5143794814551863,0.0,0.0,0.0,8.134403185529965,25.39804290354329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4778028937527229,0.0,0.0,0.6135963674232043,3.4817253688022403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9286856074078268,3.6902613960308326,0.0,5.854139413908634,0.0,4.566212184023434,2021-48
0.14852956945068999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9276328458732161,7.825530538128698,0.162738720515757,0.0,0.0,7.0103468997304645,0.0,0.0,0.0,0.0,0.0,2.025691741867645,0.0,0.0,0.0,17.604143054174035,2.661184542081924,0.0,0.0,0.0,0.0,9.796032732802013,27.602910873083434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5751620726577684,0.0,0.0,0.0,0.0,0.0,1.6196928929677494,0.0,0.0,0.0,0.0,0.0,0.3583151806054473,0.0,0.0,3.529343406968051,0.0,0.0,1.1498936818141645,0.0,0.0,0.0,1.9362926432988765,0.0,2.734249134024222,4.5650441835352025,4.698627653998802,1.1614876228809017,2.7487623491902484,2021-49
0.16541796109553866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95630009923854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7176125261320596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4098273537216286,0.0,0.0,0.0,11.433790193529239,0.0,6.74094305917016,0.0,0.0,0.0,10.910941551303093,22.43577918033892,0.0,0.0,0.0,0.40331944955080046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7930964556276234,1.6887565307337093,0.0,0.0,0.0,0.0,0.0,0.0,2.6882012634467936,3.3035307149430313,0.0,0.6228329165563422,3.044807769642676,4.06741826252536,5.231879708204381,3.8804466400298487,5.101343049813647,2021-50
0.18906056198085805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0780123498061203,0.0,0.0,0.0,0.0,1.963290804700296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3222233717541194,0.0,0.0,0.0,11.198259888246977,0.0,0.0,0.408608260216346,0.0,0.0,0.0,18.996787468636814,0.0,0.0,1.4743246704596762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.823975998663604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.809565377553668,0.0,0.7119184526933944,2.6097054193322005,2.32445551677754,8.967766491523177,2.956547594299387,16.322613774476707,2021-51
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6799653789306197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5513208541391061,0.0,0.0,0.0,6.385908613437727,0.0,0.0,0.0,0.0,0.0,7.114564476000013,27.634914683121263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.120876788162751,3.3018699273231924,4.219853712064173,7.686765389775136,0.0,0.0,0.0,0.0,0.0,2.1534860085605736,0.0,0.0,5.209486199189353,0.0,7.671421780015189,2.5295051080292756,3.989560784588132,2021-52
0.30332142588411504,0.0,0.21967174924288074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3628184175861833,0.0,0.16610329485930272,0.0,0.0,0.0,0.0,1.0734104594324647,0.0,3.066651969420491,0.0,1.292066555143741,0.0,0.0,0.0,8.97843140082845,0.0,3.0881120438538967,0.0,0.0,0.0,20.01287298564229,10.669875419342159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7595799499280118,0.0,0.0,0.7537808836979906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4628412609364982,1.5476139617926876,0.0,0.0,3.59296260500356,3.1305959679796773,0.0,0.0,0.0,0.0,0.0,0.5711934566654895,2.09299307715537,6.526640178554723,4.7940134896936275,3.5571367880193225,15.894267469150487,2022-1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4845379713555824,0.0,0.0,0.0,0.6751958742303302,0.0,0.0,0.0,0.0,0.0,3.0360597258061515,0.0,0.0,0.0,3.722079071124695,0.0,0.0,0.0,0.0,7.694297020551945,0.0,0.0,0.0,0.0,0.0,11.437733561319225,23.521653501924888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.031259391333488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5076083686416126,5.305633535386483,0.0,0.0,3.080051166716392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7939049020563267,1.5985097019601586,6.162928274656351,12.195966904978468,4.807854260527582,2022-2
0.39354576529666946,0.0,0.0,0.0,0.0,2.2136454528824965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0220768608809598,0.0,0.4309372488015833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.899143108451202,0.0,0.0,0.0,2.477419189207901,7.762101064788656,0.0,0.0,0.0,0.0,0.0,8.656949115159858,15.825318352346393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083995790011679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487795827601205,4.0147173703462435,0.0,0.0,4.662257468725617,4.060662121915873,0.0,0.0,0.0,2.6192384428812194,0.0,0.0,0.9049881337597506,4.83918261073669,3.1088199680583806,9.229432828451023,4.850668441882259,2022-3
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2607573122856264,0.0,0.0,0.0,0.0,0.0,5.667350059494821,0.0,0.0,4.90587239024939,0.0,2.4802399790924183,0.0,0.0,0.0,14.35708783432337,0.0,0.0,0.0,0.0,0.0,0.0,24.401906491030093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.626217860133139,0.0,0.0,0.0,0.0,0.0,5.290600806343913,0.0,0.0,0.0,0.0,0.0,1.170105748855821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.953321312962071,3.8337118940498325,7.58868790199637,0.0,2022-4
